eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unTxDeviceIdL1,unTxDeviceIdL2,unTxDeviceIdL3,usTxSwVerL1,usTxSwVerL2,usTxSwVerL3,usTxHwVerL1,usTxHwVerL2,usTxHwVerL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32,ulRxTimeStampL1,ulRxTimeStampL2,ulRxTimeStampL3,ulLatencyL1(us),ulLatencyL2(us),ulLatencyL3(us),unRxDeviceIdL1,unRxDeviceIdL2,unRxDeviceIdL3,usRxSwVerL1,usRxSwVerL2,usRxSwVerL3,usRxHwVerL1,usRxHwVerL2,usRxHwVerL3,unRxVehicleSpeed,unRxVehicleHeading,unTotalCommDevCnt,nRssi,ucRcpi,eRsvLevel,usCommDistance,nRxLatitude,nRxLongitude,nRxAttitude,ucErrIndicator,ulTotalPacketCnt,ulTotalErrCnt,unPdr(percent),unPer(percent)
1,31,23120008,2024052415333443095,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333435017,2022042907570973261,2024052415333443095,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403540,127.159656,122.920432,10068,68,0,296,0xc88b9bb5,2024052415333435812,2022042903004878546,2024052415333439950,795,-4566094715,-3145,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,265,1,0,0,0,34.343716,37.403540,127.159656,122.920432,0,8940,177,88.796,11.204
1,31,23120008,2024052415333453109,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333445044,2022042907570983278,2024052415333453109,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403540,127.159656,122.918576,10069,69,0,296,0x7f058480,2024052415333446115,2022042903004888857,2024052415333451033,1071,-4566094421,-2076,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,266,1,0,0,0,34.343716,37.403540,127.159656,122.918576,0,8941,177,88.797,11.203
1,31,23120008,2024052415333463122,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333455047,2022042907570993296,2024052415333463122,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403536,127.159656,122.922144,10070,70,0,296,0x3f9263a3,2024052415333455365,2022042903004898106,2024052415333460100,318,-4566095190,-3022,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,266,1,0,0,0,34.223576,37.403536,127.159656,122.922144,0,8942,177,88.798,11.202
1,31,23120008,2024052415333473134,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333465043,2022042907571003313,2024052415333473134,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403536,127.159656,122.919552,10071,71,0,296,0x8382abd4,2024052415333465561,2022042903004908301,2024052415333470182,518,-4566095012,-2952,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,266,1,0,0,0,34.223576,37.403536,127.159656,122.919552,0,8943,177,88.799,11.201
1,31,23120008,2024052415333483148,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333475063,2022042907571013331,2024052415333483148,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403536,127.159656,122.915224,10072,72,0,296,0xaa8c50f9,2024052415333476108,2022042903004918841,2024052415333480258,1045,-4566094490,-2890,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,266,1,0,0,0,34.223576,37.403536,127.159656,122.915224,0,8944,177,88.800,11.200
1,31,23120008,2024052415333493160,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333485162,2022042907571023354,2024052415333493160,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403532,127.159656,122.917736,10073,73,0,297,0xd2b484f,2024052415333486007,2022042903004928743,2024052415333490332,845,-4566094611,-2828,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,267,1,0,0,0,34.108267,37.403532,127.159656,122.917736,0,8945,177,88.801,11.199
1,31,23120008,2024052415333503174,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333495140,2022042907571033375,2024052415333503174,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403532,127.159656,122.921536,10074,74,0,297,0xa796d402,2024052415333495816,2022042903004938557,2024052415333500406,676,-4566094818,-2768,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,267,1,0,0,0,34.108267,37.403532,127.159656,122.921536,0,8946,177,88.802,11.198
1,31,23120008,2024052415333513189,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333505157,2022042907571043397,2024052415333513189,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403532,127.159656,122.927600,10075,75,0,297,0xc4d85313,2024052415333506057,2022042903004948791,2024052415333510487,900,-4566094606,-2702,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,268,1,0,0,0,33.997841,37.403532,127.159656,122.927600,0,8947,177,88.803,11.197
1,31,23120008,2024052415333523204,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333515163,2022042907571053417,2024052415333523204,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403532,127.159656,122.928312,10076,76,0,297,0xb3a3f85c,2024052415333515660,2022042903004958405,2024052415333520564,497,-4566095012,-2640,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,268,1,0,0,0,33.997841,37.403532,127.159656,122.928312,0,8948,177,88.805,11.195
1,31,23120008,2024052415333533220,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333525177,2022042907571063437,2024052415333533220,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403532,127.159656,122.928528,10077,77,0,297,0x9bac528d,2024052415333525931,2022042903004968674,2024052415333530663,754,-4566094763,-2557,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,268,1,0,0,0,33.997841,37.403532,127.159656,122.928528,0,8949,177,88.806,11.194
1,31,23120008,2024052415333543234,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333535209,2022042907571073458,2024052415333543234,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403528,127.159656,122.925968,10078,78,0,297,0x17a6ad03,2024052415333535809,2022042903004978547,2024052415333540731,600,-4566094911,-2503,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,269,1,0,0,0,33.892343,37.403528,127.159656,122.925968,0,8950,177,88.807,11.193
1,31,23120008,2024052415333553248,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333545215,2022042907571083493,2024052415333553248,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403528,127.159656,122.925560,10079,79,0,297,0xd3d1f551,2024052415333545919,2022042903004988657,2024052415333550810,704,-4566094836,-2438,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,269,1,0,0,0,33.892343,37.403528,127.159656,122.925560,0,8951,177,88.808,11.192
1,31,23120008,2024052415333563261,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333555213,2022042907571093497,2024052415333563261,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403524,127.159656,122.932200,10080,80,0,297,0x167452b,2024052415333555856,2022042903004998595,2024052415333559873,643,-4566094902,-3388,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,270,1,0,0,0,33.791821,37.403524,127.159656,122.932200,0,8952,177,88.809,11.191
1,31,23120008,2024052415333573276,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333565231,2022042907571103515,2024052415333573276,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403524,127.159664,122.934288,10081,81,0,297,0x28638b18,2024052415333565612,2022042903005008359,2024052415333569955,381,-4566095156,-3321,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,271,1,0,0,0,33.135044,37.403524,127.159664,122.934288,0,8953,177,88.810,11.190
1,31,23120008,2024052415333583287,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333575248,2022042907571113534,2024052415333583287,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403520,127.159664,122.935520,10082,82,0,297,0xc6a75ee8,2024052415333575752,2022042903005018486,2024052415333580040,504,-4566095048,-3247,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,271,1,0,0,0,33.037643,37.403520,127.159664,122.935520,0,8954,177,88.811,11.189
1,31,23120008,2024052415333593298,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333585264,2022042907571123549,2024052415333593298,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403520,127.159664,122.937992,10083,83,0,297,0xeef290df,2024052415333586262,2022042903005029003,2024052415333591148,998,-4566094546,-2150,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,272,1,0,0,0,33.037643,37.403520,127.159664,122.937992,0,8955,177,88.812,11.188
1,31,23120008,2024052415333603311,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333595296,2022042907571133566,2024052415333603311,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403516,127.159664,122.940392,10084,84,0,297,0xd3f0907,2024052415333595753,2022042903005038492,2024052415333600212,457,-4566095074,-3099,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,273,1,0,0,0,32.945396,37.403516,127.159664,122.940392,0,8956,177,88.813,11.187
1,31,23120008,2024052415333613326,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333605325,2022042907571143593,2024052415333613326,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403516,127.159664,122.945048,10085,85,0,297,0x5e335818,2024052415333605516,2022042903005048264,2024052415333610306,191,-4566095329,-3020,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,274,1,0,0,0,32.945396,37.403516,127.159664,122.945048,0,8957,177,88.815,11.185
1,31,23120008,2024052415333623343,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333615344,2022042907571153607,2024052415333623343,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403516,127.159664,122.952208,10086,86,0,297,0xd9e5dd37,2024052415333616369,2022042903005059109,2024052415333620378,1025,-4566094498,-2965,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,274,1,0,0,0,32.945396,37.403516,127.159664,122.952208,0,8958,177,88.816,11.184
1,31,23120008,2024052415333633358,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333625396,2022042907571163629,2024052415333633358,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403512,127.159664,122.953472,10087,87,0,297,0x484471c3,2024052415333625972,2022042903005068716,2024052415333630445,576,-4566094913,-2913,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,275,1,0,0,0,32.858345,37.403512,127.159664,122.953472,0,8959,177,88.817,11.183
1,31,23120008,2024052415333643369,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333635388,2022042907571173644,2024052415333643369,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403512,127.159664,122.951568,10088,88,0,297,0x3da4d754,2024052415333635764,2022042903005078506,2024052415333640521,376,-4566095138,-2848,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,276,1,0,0,0,32.858345,37.403512,127.159664,122.951568,0,8960,177,88.818,11.182
1,31,23120008,2024052415333653381,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333645378,2022042907571183661,2024052415333653381,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403512,127.159664,122.953000,10089,89,0,297,0x78b3a873,2024052415333646111,2022042903005088851,2024052415333650596,733,-4566094810,-2785,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,276,1,0,0,0,32.858345,37.403512,127.159664,122.953000,0,8961,177,88.819,11.181
1,31,23120008,2024052415333663408,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333655429,2022042907571193702,2024052415333663408,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403508,127.159664,122.956976,10090,90,0,297,0x4c85b396,2024052415333656257,2022042903005098995,2024052415333660675,828,-4566094707,-2733,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,277,1,0,0,0,32.776532,37.403508,127.159664,122.956976,0,8962,177,88.820,11.180
1,31,23120008,2024052415333673440,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333665468,2022042907571203740,2024052415333673440,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403508,127.159664,122.963880,10091,91,0,297,0xb5950d83,2024052415333666421,2022042903005109160,2024052415333670762,953,-4566094580,-2678,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,278,1,0,0,0,32.776532,37.403508,127.159664,122.963880,0,8963,177,88.821,11.179
1,31,23120008,2024052415333683456,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333675534,2022042907571213762,2024052415333683456,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403504,127.159664,122.966096,10092,92,0,297,0x7cc1490c,2024052415333676215,2022042903005118954,2024052415333680846,681,-4566094808,-2610,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,279,1,0,0,0,32.699996,37.403504,127.159664,122.966096,0,8964,177,88.822,11.178
1,31,23120008,2024052415333693474,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333685543,2022042907571223802,2024052415333693474,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403504,127.159664,122.965664,10093,93,0,297,0x9d259ab2,2024052415333685852,2022042903005128591,2024052415333689923,309,-4566095211,-3551,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,280,1,0,0,0,32.699996,37.403504,127.159664,122.965664,0,8965,177,88.823,11.177
1,31,23120008,2024052415333703490,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333695558,2022042907571233808,2024052415333703490,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403504,127.159664,122.966160,10094,94,0,297,0x176b15b2,2024052415333696211,2022042903005138954,2024052415333701007,653,-4566094854,-2483,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,280,1,0,0,0,32.699996,37.403504,127.159664,122.966160,0,8966,177,88.825,11.175
1,31,23120008,2024052415333713504,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333705576,2022042907571243828,2024052415333713504,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403500,127.159664,122.966912,10095,95,0,297,0xd1b21d5d,2024052415333706157,2022042903005148893,2024052415333710377,581,-4566094935,-3127,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,281,1,0,0,0,32.628775,37.403500,127.159664,122.966912,0,8967,177,88.826,11.174
1,31,23120008,2024052415333723519,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333715615,2022042907571253849,2024052415333723519,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403500,127.159664,122.967056,10096,96,0,297,0x22ca2b28,2024052415333716423,2022042903005159163,2024052415333720468,808,-4566094686,-3051,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,282,1,0,0,0,32.628775,37.403500,127.159664,122.967056,0,8968,177,88.827,11.173
1,31,23120008,2024052415333733535,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333725683,2022042907571263864,2024052415333733535,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403500,127.159664,122.966976,10097,97,0,297,0xa7e0cdc9,2024052415333726303,2022042903005169050,2024052415333730520,620,-4566094814,-3015,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,283,1,0,0,0,32.703593,37.403500,127.159664,122.966976,0,8969,177,88.828,11.172
1,31,23120008,2024052415333743546,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333735637,2022042907571273899,2024052415333743546,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403496,127.159664,122.968336,10098,98,0,298,0x6da2c01a,2024052415333736274,2022042903005179017,2024052415333740590,637,-4566094882,-2956,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,285,1,0,0,0,31.965784,37.403496,127.159664,122.968336,0,8970,177,88.829,11.171
1,31,23120008,2024052415333753558,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333745742,2022042907571283916,2024052415333753558,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403496,127.159664,122.971344,10099,99,0,298,0x204dc9ae,2024052415333746417,2022042903005189160,2024052415333750676,675,-4566094756,-2882,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,285,1,0,0,0,31.965784,37.403496,127.159664,122.971344,0,8971,177,88.830,11.170
1,31,23120008,2024052415333763571,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333755678,2022042907571293915,2024052415333763571,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403496,127.159664,122.972728,10100,100,0,298,0x42ab2417,2024052415333756658,2022042903005199399,2024052415333760761,980,-4566094516,-2810,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,286,1,0,0,0,31.965784,37.403496,127.159664,122.972728,0,8972,177,88.831,11.169
1,31,23120008,2024052415333773582,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333765679,2022042907571303942,2024052415333773582,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403492,127.159664,122.978792,10101,1,0,298,0xe6507873,2024052415333766459,2022042903005209204,2024052415333770845,780,-4566094738,-2737,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,288,1,0,0,0,31.898270,37.403492,127.159664,122.978792,0,8973,177,88.832,11.168
1,31,23120008,2024052415333783596,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333775703,2022042907571313976,2024052415333783596,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403492,127.159664,122.979144,10102,2,1,298,0xfcc070a1,2024052415333776307,2022042903005219044,2024052415333780932,604,-4566094932,-2664,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,289,1,0,0,0,31.898270,37.403492,127.159664,122.979144,0,8974,177,88.833,11.167
1,31,23120008,2024052415333793609,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333785713,2022042907571323989,2024052415333793609,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403492,127.159664,122.980528,10103,3,1,298,0x542a38e2,2024052415333786612,2022042903005229355,2024052415333791013,899,-4566094634,-2596,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,291,1,0,0,0,31.898270,37.403492,127.159664,122.980528,0,8975,177,88.835,11.165
1,31,23120008,2024052415333803622,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333795733,2022042907571334004,2024052415333803622,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403492,127.159664,122.983032,10104,4,1,298,0x671fb5a9,2024052415333796002,2022042903005238743,2024052415333800081,269,-4566095261,-3541,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,291,1,0,0,0,31.898270,37.403492,127.159664,122.983032,0,8976,177,88.836,11.164
1,31,23120008,2024052415333813633,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333805717,2022042907571344007,2024052415333813633,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403488,127.159664,122.983824,10105,5,1,298,0x87b34b9f,2024052415333806461,2022042903005249203,2024052415333811163,744,-4566094804,-2470,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,292,1,0,0,0,31.836243,37.403488,127.159664,122.983824,0,8977,177,88.837,11.163
1,31,23120008,2024052415333823645,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333815872,2022042907571354026,2024052415333823645,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403488,127.159664,122.991984,10106,6,1,298,0x442b60dc,2024052415333816119,2022042903005258860,2024052415333820230,247,-4566095166,-3415,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,294,1,0,0,0,31.836243,37.403488,127.159664,122.991984,0,8978,177,88.838,11.162
1,31,23120008,2024052415333833658,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333825811,2022042907571364068,2024052415333833658,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403488,127.159664,122.993080,10107,7,1,298,0x47582dd4,2024052415333826355,2022042903005269101,2024052415333831312,544,-4566094967,-2346,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,295,1,0,0,0,31.836243,37.403488,127.159664,122.993080,0,8979,177,88.839,11.161
1,31,23120008,2024052415333843672,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333835778,2022042907571374065,2024052415333843672,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403488,127.159672,122.994536,10108,8,1,298,0x1ec46ad,2024052415333836809,2022042903005279552,2024052415333841387,1031,-4566094513,-2285,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,296,1,0,0,0,31.167539,37.403488,127.159672,122.994536,0,8980,177,88.840,11.160
1,31,23120008,2024052415333853688,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333845808,2022042907571384087,2024052415333853688,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403484,127.159672,122.992784,10109,9,1,298,0xe0f9f0d6,2024052415333846013,2022042903005288761,2024052415333850451,205,-4566095326,-3237,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,297,1,0,0,0,31.109818,37.403484,127.159672,122.992784,0,8981,177,88.841,11.159
1,31,23120008,2024052415333863704,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333855860,2022042907571394117,2024052415333863704,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403484,127.159672,122.994648,10110,10,1,298,0x88a5f811,2024052415333856702,2022042903005299445,2024052415333861549,842,-4566094672,-2155,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,298,1,0,0,0,31.109818,37.403484,127.159672,122.994648,0,8982,177,88.842,11.158
1,31,23120008,2024052415333873722,1,1,9,101,1,1.5,0x1,0x1,128,2024052415333865879,2022042907571404152,2024052415333873722,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403484,127.159672,123.003032,10111,11,1,298,0x78d0208c,2024052415333866216,2022042903005308964,2024052415333870618,337,-4566095188,-3104,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,299,1,0,0,0,31.109818,37.403484,127.159672,123.003032,0,8983,177,88.843,11.157
