eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unTxDeviceIdL1,unTxDeviceIdL2,unTxDeviceIdL3,usTxSwVerL1,usTxSwVerL2,usTxSwVerL3,usTxHwVerL1,usTxHwVerL2,usTxHwVerL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32,ulRxTimeStampL1,ulRxTimeStampL2,ulRxTimeStampL3,ulLatencyL1(us),ulLatencyL2(us),ulLatencyL3(us),unRxDeviceIdL1,unRxDeviceIdL2,unRxDeviceIdL3,usRxSwVerL1,usRxSwVerL2,usRxSwVerL3,usRxHwVerL1,usRxHwVerL2,usRxHwVerL3,unRxVehicleSpeed,unTotalCommDevCnt,nRssi,ucRcpi,eRsvLevel,usCommDistance,nRxLatitude,nRxLongitude,nRxAttitude,ucErrIndicator,ulTotalPacketCnt,ulTotalErrCnt,unPdr(percent),unPer(percent)
1,31,23040015,2024051713474105279,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474105151,2022042902541642408,2024051713474105279,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.271696,5578,78,0,0,0x3113f8c9,2024051713474105758,2022042902532079467,9223372036854775807,607,-9562941,7199320323380670528,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.271696,0,5514,26,98.852,1.148
1,31,23040015,2024051713474115300,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474115156,2022042902541652426,2024051713474115300,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.272448,5579,79,0,0,0x8dd244f,2024051713474116012,2022042902532089718,9223372036854775807,856,-9562708,7199320323380660507,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.272448,0,5515,26,98.852,1.148
1,31,23040015,2024051713474125320,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474125162,2022042902541662436,2024051713474125320,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.275408,5580,80,0,0,0x96477c40,2024051713474125408,2022042902532099113,9223372036854775807,246,-9563323,7199320323380650487,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.275408,0,5516,26,98.853,1.147
1,31,23040015,2024051713474135340,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474135166,2022042902541672465,2024051713474135340,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.275472,5581,81,0,0,0xd510d339,2024051713474135666,2022042902532109382,9223372036854775807,500,-9563083,7199320323380640467,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.275472,0,5517,26,98.853,1.147
1,31,23040015,2024051713474145359,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474145227,2022042902541682488,2024051713474145359,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.276960,5582,82,0,0,0x126e401a,2024051713474145575,2022042902532119289,9223372036854775807,348,-9563199,7199320323380630448,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.276960,0,5518,26,98.853,1.147
1,31,23040015,2024051713474155379,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474155265,2022042902541692505,2024051713474155379,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.273568,5583,83,0,0,0x9a4001f7,2024051713474155467,2022042902532129187,9223372036854775807,202,-9563318,7199320323380620428,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.273568,0,5519,26,98.853,1.147
1,31,23040015,2024051713474165396,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474165273,2022042902541702514,2024051713474165396,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.272304,5584,84,0,0,0x149845db,2024051713474165513,2022042902532139224,9223372036854775807,240,-9563290,7199320323380610411,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.272304,0,5520,26,98.853,1.147
1,31,23040015,2024051713474175412,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474175284,2022042902541712525,2024051713474175412,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.272384,5585,85,0,0,0xd2523aa8,2024051713474176013,2022042902532149726,9223372036854775807,729,-9562799,7199320323380600395,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.272384,0,5521,26,98.854,1.146
1,31,23040015,2024051713474185425,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474185297,2022042902541722537,2024051713474185425,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.272752,5586,86,0,0,0x53e07e4d,2024051713474186106,2022042902532159813,9223372036854775807,809,-9562724,7199320323380590382,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.272752,0,5522,26,98.854,1.146
1,31,23040015,2024051713474205449,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474205289,2022042902541742567,2024051713474205449,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.273408,5588,88,0,0,0x638a2449,2024051713474206311,2022042902532180021,9223372036854775807,1022,-9562546,7199320323380570358,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.273408,1,5523,27,98.836,1.164
1,31,23040015,2024051713474215461,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474215313,2022042902541752581,2024051713474215461,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.275136,5589,89,0,0,0xc9afd4ee,2024051713474215816,2022042902532189526,9223372036854775807,503,-9563055,7199320323380560346,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.275136,0,5524,27,98.837,1.163
1,31,23040015,2024051713474225477,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474225345,2022042902541762596,2024051713474225477,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.275008,5590,90,0,0,0x5982cd02,2024051713474226209,2022042902532199929,9223372036854775807,864,-9562667,7199320323380550330,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.275008,0,5525,27,98.837,1.163
1,31,23040015,2024051713474235493,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474235367,2022042902541772610,2024051713474235493,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.273424,5591,91,0,0,0x2fb3ac5c,2024051713474236008,2022042902532209746,9223372036854775807,641,-9562864,7199320323380540314,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.273424,0,5526,27,98.837,1.163
1,31,23040015,2024051713474245508,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474245371,2022042902541782623,2024051713474245508,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.271584,5592,92,0,0,0xf04bc87b,2024051713474246224,2022042902532219944,9223372036854775807,853,-9562679,7199320323380530299,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.271584,0,5527,27,98.837,1.163
1,31,23040015,2024051713474255524,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474255389,2022042902541792657,2024051713474255524,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.269952,5593,93,0,0,0x27a0cf6c,2024051713474255907,2022042902532229618,9223372036854775807,518,-9563039,7199320323380520283,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.269952,0,5528,27,98.837,1.163
1,31,23040015,2024051713474265541,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474265365,2022042902541802662,2024051713474265541,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.266496,5594,94,0,0,0xb1f13aa0,2024051713474266164,2022042902532239875,9223372036854775807,799,-9562787,7199320323380510266,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.266496,0,5529,27,98.838,1.162
1,31,23040015,2024051713474275558,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474275426,2022042902541812689,2024051713474275558,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.263776,5595,95,0,0,0xb91f1fe2,2024051713474275614,2022042902532249330,9223372036854775807,188,-9563359,7199320323380500249,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.263776,0,5530,27,98.838,1.162
1,31,23040015,2024051713474285580,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474285417,2022042902541822685,2024051713474285580,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.266416,5596,96,0,0,0x43cbf7d7,2024051713474285916,2022042902532259628,9223372036854775807,499,-9563057,7199320323380490227,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.266416,0,5531,27,98.838,1.162
1,31,23040015,2024051713474295600,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474295483,2022042902541832732,2024051713474295600,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.267488,5597,97,0,0,0x52342ac5,2024051713474296512,2022042902532270224,9223372036854775807,1029,-9562508,7199320323380480207,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.267488,0,5532,27,98.838,1.162
1,31,23040015,2024051713474305621,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474305478,2022042902541842736,2024051713474305621,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.267360,5598,98,0,0,0xff86c973,2024051713474305716,2022042902532279433,9223372036854775807,238,-9563303,7199320323380470186,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.267360,0,5533,27,98.838,1.162
1,31,23040015,2024051713474315640,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474315504,2022042902541852742,2024051713474315640,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.270816,5599,99,0,0,0xb6c8cc2b,2024051713474315825,2022042902532289539,9223372036854775807,321,-9563203,7199320323380460167,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.270816,0,5534,27,98.839,1.161
1,31,23040015,2024051713474325658,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474325547,2022042902541862789,2024051713474325658,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.272784,5600,100,0,0,0x41233991,2024051713474326261,2022042902532300049,9223372036854775807,714,-9562740,7199320323380450149,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.272784,0,5535,27,98.839,1.161
1,31,23040015,2024051713474335679,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474335608,2022042902541872801,2024051713474335679,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.268480,5601,1,0,0,0xf6b00dae,2024051713474336670,2022042902532310378,9223372036854775807,1062,-9562423,7199320323380440128,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.268480,0,5536,27,98.839,1.161
1,31,23040015,2024051713474345697,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474345544,2022042902541882819,2024051713474345697,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.271632,5602,2,0,0,0xda9b55e8,2024051713474346311,2022042902532320036,9223372036854775807,767,-9562783,7199320323380430110,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.271632,0,5537,27,98.839,1.161
1,31,23040015,2024051713474355716,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474355581,2022042902541892851,2024051713474355716,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.270480,5603,3,0,0,0xecb86d38,2024051713474355910,2022042902532329623,9223372036854775807,329,-9563228,7199320323380420091,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.270480,0,5538,27,98.839,1.161
1,31,23040015,2024051713474365739,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474365595,2022042902541902867,2024051713474365739,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.270608,5604,4,0,0,0x420196fd,2024051713474366511,2022042902532340224,9223372036854775807,916,-9562643,7199320323380410068,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.270608,0,5539,27,98.840,1.160
1,31,23040015,2024051713474375761,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474375602,2022042902541912880,2024051713474375761,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.271408,5605,5,0,0,0x1a5b2536,2024051713474376267,2022042902532350058,9223372036854775807,665,-9562822,7199320323380400046,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.271408,0,5540,27,98.840,1.160
1,31,23040015,2024051713474385781,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474385608,2022042902541922902,2024051713474385781,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.270272,5606,6,0,0,0x502d160e,2024051713474385857,2022042902532359576,9223372036854775807,249,-9563326,7199320323380390026,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.270272,0,5541,27,98.840,1.160
1,31,23040015,2024051713474395801,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474395644,2022042902541932919,2024051713474395801,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.269856,5607,7,0,0,0xf9c3a5e1,2024051713474396365,2022042902532370095,9223372036854775807,721,-9562824,7199320323380380006,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.269856,0,5542,27,98.840,1.160
1,31,23040015,2024051713474405818,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474405656,2022042902541942932,2024051713474405818,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.268192,5608,8,0,0,0x569fcc4c,2024051713474406412,2022042902532380125,9223372036854775807,756,-9562807,7199320323380369989,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.268192,0,5543,27,98.840,1.160
1,31,23040015,2024051713474415834,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474415681,2022042902541952936,2024051713474415834,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.270000,5609,9,0,0,0x59ac893b,2024051713474416607,2022042902532390325,9223372036854775807,926,-9562611,7199320323380359973,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.270000,0,5544,27,98.841,1.159
1,31,23040015,2024051713474425853,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474425694,2022042902541962971,2024051713474425853,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.269600,5610,10,0,0,0xcc821823,2024051713474426758,2022042902532400468,9223372036854775807,1064,-9562503,7199320323380349954,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.269600,0,5545,27,98.841,1.159
1,31,23040015,2024051713474435871,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474435707,2022042902541972998,2024051713474435871,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.276352,5611,11,0,0,0x52e2adf1,2024051713474436475,2022042902532410195,9223372036854775807,768,-9562803,7199320323380339936,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.276352,0,5546,27,98.841,1.159
1,31,23040015,2024051713474445892,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474445737,2022042902541983016,2024051713474445892,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.276704,5612,12,0,0,0x5d28292,2024051713474446707,2022042902532420422,9223372036854775807,970,-9562594,7199320323380329915,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.276704,0,5547,27,98.841,1.159
1,31,23040015,2024051713474465970,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474465823,2022042902542003101,2024051713474465970,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.275872,5614,14,0,0,0x2d7abf75,2024051713474466561,2022042902532440283,9223372036854775807,738,-9562818,7199320323380309837,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.275872,1,5548,28,98.824,1.176
1,31,23040015,2024051713474475991,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474475858,2022042902542013113,2024051713474475991,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.276336,5615,15,0,0,0x713aab5f,2024051713474476763,2022042902532450476,9223372036854775807,905,-9562637,7199320323380299816,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.276336,0,5549,28,98.824,1.176
1,31,23040015,2024051713474486008,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474485894,2022042902542023139,2024051713474486008,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.273936,5616,16,0,0,0x866a503,2024051713474486567,2022042902532460297,9223372036854775807,673,-9562842,7199320323380289799,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.273936,0,5550,28,98.824,1.176
1,31,23040015,2024051713474496027,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474495872,2022042902542033146,2024051713474496027,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.272752,5617,17,0,0,0x323cf071,2024051713474496756,2022042902532470471,9223372036854775807,884,-9562675,7199320323380279780,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.272752,0,5551,28,98.824,1.176
1,31,23040015,2024051713474506043,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474505885,2022042902542043145,2024051713474506043,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.274976,5618,18,0,0,0x9e6d17df,2024051713474506113,2022042902532479829,9223372036854775807,228,-9563316,7199320323380269764,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.274976,0,5552,28,98.825,1.175
1,31,23040015,2024051713474516062,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474515905,2022042902542053181,2024051713474516062,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.268592,5619,19,0,0,0xab21d2c7,2024051713474516656,2022042902532490386,9223372036854775807,751,-9562795,7199320323380259745,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.268592,0,5553,28,98.825,1.175
1,31,23040015,2024051713474526081,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474525933,2022042902542063202,2024051713474526081,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.268480,5620,20,0,0,0x88d734a7,2024051713474526116,2022042902532499829,9223372036854775807,183,-9563373,7199320323380249726,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.268480,0,5554,28,98.825,1.175
1,31,23040015,2024051713474546116,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474545972,2022042902542083245,2024051713474546116,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.264800,5622,22,0,0,0x1ea147c8,2024051713474546160,2022042902532519881,9223372036854775807,188,-9563364,7199320323380229691,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.264800,1,5555,29,98.808,1.192
1,31,23040015,2024051713474556151,1,1,9,101,1,1.5,0x1,0x1,128,2024051713474555998,2022042902542093273,2024051713474556151,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404304,127.161128,134.266304,5623,23,0,0,0x95464b60,2024051713474556713,2022042902532530469,9223372036854775807,715,-9562804,7199320323380219656,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,21.005707,37.404304,127.161128,134.266304,0,5556,29,98.808,1.192
