eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unTxDeviceIdL1,unTxDeviceIdL2,unTxDeviceIdL3,usTxSwVerL1,usTxSwVerL2,usTxSwVerL3,usTxHwVerL1,usTxHwVerL2,usTxHwVerL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32,ulRxTimeStampL1,ulRxTimeStampL2,ulRxTimeStampL3,ulLatencyL1(us),ulLatencyL2(us),ulLatencyL3(us),unRxDeviceIdL1,unRxDeviceIdL2,unRxDeviceIdL3,usRxSwVerL1,usRxSwVerL2,usRxSwVerL3,usRxHwVerL1,usRxHwVerL2,usRxHwVerL3,unRxVehicleSpeed,unRxVehicleHeading,unTotalCommDevCnt,nRssi,ucRcpi,eRsvLevel,usCommDistance,nRxLatitude,nRxLongitude,nRxAttitude,ucErrIndicator,ulTotalPacketCnt,ulTotalErrCnt,unPdr(percent),unPer(percent)
1,31,23120008,2024052913325508250,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325508256,2022042902583503257,2024052913325508250,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337800,127.116208,83.881080,7944,44,25,181,0x2f1b4f0e,2024052913325508769,2022042902444480898,2024052913325512618,513,-139022359,4368,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,178,1,0,0,0,35.039239,37.338116,127.116200,79.068832,0,7937,7,99.911,0.089
1,31,23120008,2024052913325518268,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325518262,2022042902583513277,2024052913325518268,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337804,127.116208,83.871024,7945,45,25,181,0xdb8ba0fd,2024052913325519024,2022042902444491148,2024052913325522695,762,-139022129,4427,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,178,1,0,0,0,35.442015,37.338124,127.116200,79.057016,0,7938,7,99.911,0.089
1,31,23120008,2024052913325528285,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325528268,2022042902583523292,2024052913325528285,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337812,127.116208,83.832928,7946,46,25,181,0xab32baf7,2024052913325529065,2022042902444501187,2024052913325532776,797,-139022105,4491,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,34.977546,37.338128,127.116200,79.047128,0,7939,7,99.911,0.089
1,31,23120008,2024052913325538302,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325538285,2022042902583533315,2024052913325538302,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337820,127.116208,83.814560,7947,47,25,181,0x57eb8f32,2024052913325538659,2022042902444510777,2024052913325541848,374,-139022538,3546,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,35.359759,37.338140,127.116200,79.023784,0,7940,7,99.911,0.089
1,31,23120008,2024052913325548320,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325548295,2022042902583543328,2024052913325548320,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337820,127.116208,83.797416,7948,48,25,181,0xd7402e22,2024052913325549014,2022042902444521139,2024052913325552941,719,-139022189,4621,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,35.783100,37.338144,127.116200,79.010152,0,7941,7,99.911,0.089
1,31,23120008,2024052913325558337,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325558314,2022042902583553345,2024052913325558337,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337828,127.116208,83.766656,7949,49,25,181,0xe8aea0c5,2024052913325559065,2022042902444531187,2024052913325563023,751,-139022158,4686,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.165313,37.338152,127.116200,78.985392,0,7942,7,99.911,0.089
1,31,23120008,2024052913325568354,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325568347,2022042902583563362,2024052913325568354,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337836,127.116208,83.760128,7950,50,25,181,0x62ed8521,2024052913325569413,2022042902444541542,2024052913325573105,1066,-139021820,4751,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.124185,37.338160,127.116200,78.966560,0,7943,7,99.911,0.089
1,31,23120008,2024052913325578370,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325578481,2022042902583573378,2024052913325578370,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337840,127.116208,83.733040,7951,51,25,181,0xaceba77d,2024052913325579309,2022042902444551432,2024052913325583183,828,-139021946,4813,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.103621,37.338164,127.116200,78.952816,0,7944,7,99.911,0.089
1,31,23120008,2024052913325588388,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325588376,2022042902583583399,2024052913325588388,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337848,127.116208,83.704176,7952,52,23,181,0xc994a448,2024052913325589370,2022042902444561489,2024052913325593263,994,-139021910,4875,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.062492,37.338172,127.116200,78.922664,0,7945,7,99.911,0.089
1,31,23120008,2024052913325598407,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325598384,2022042902583593416,2024052913325598407,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337856,127.116208,83.670328,7953,53,23,181,0x42e97a5,2024052913325598802,2022042902444570919,2024052913325602318,418,-139022497,3911,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.021364,37.338180,127.116200,78.904680,0,7946,7,99.911,0.089
1,31,23120008,2024052913325608424,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325608425,2022042902583603434,2024052913325608424,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337864,127.116208,83.630472,7954,54,23,181,0xd1b634f1,2024052913325608652,2022042902444580772,2024052913325612414,227,-139022662,3990,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,35.556894,37.338184,127.116200,78.889384,0,7947,7,99.911,0.089
1,31,23120008,2024052913325618441,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325618459,2022042902583613468,2024052913325618441,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337872,127.116208,83.611808,7955,55,23,181,0xcfbd79d5,2024052913325618866,2022042902444590988,2024052913325622509,407,-139022480,4068,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,35.939107,37.338196,127.116200,78.858976,0,7948,7,99.912,0.088
1,31,23120008,2024052913325628454,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325628465,2022042902583623481,2024052913325628454,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337876,127.116208,83.584376,7956,56,23,181,0x852b39fb,2024052913325629253,2022042902444601377,2024052913325632587,788,-139022104,4133,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,35.918543,37.338200,127.116200,78.842472,0,7949,7,99.912,0.088
1,31,23120008,2024052913325638466,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325638473,2022042902583633494,2024052913325638466,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337888,127.116208,83.551944,7957,57,23,180,0x6ef9b528,2024052913325639308,2022042902444611429,2024052913325642644,835,-139022065,4178,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,35.856850,37.338212,127.116200,78.809112,0,7950,7,99.912,0.088
1,31,23120008,2024052913325648480,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325648510,2022042902583643512,2024052913325648480,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337892,127.116208,83.527184,7958,58,23,180,0xbb4f35cb,2024052913325648757,2022042902444620872,2024052913325652723,247,-139022640,4243,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.259628,37.338220,127.116200,78.795208,0,7951,7,99.912,0.088
1,31,23120008,2024052913325658494,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325658452,2022042902583653509,2024052913325658494,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337904,127.116208,83.491480,7959,59,23,180,0x9900a3b7,2024052913325659452,2022042902444631576,2024052913325662822,1000,-139021933,4328,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,35.774593,37.338228,127.116200,78.772648,0,7952,7,99.912,0.088
1,31,23120008,2024052913325668510,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325668509,2022042902583663537,2024052913325668510,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337904,127.116208,83.477296,7960,60,23,180,0xe69eed76,2024052913325669009,2022042902444641128,2024052913325672926,500,-139022409,4416,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.621278,37.338232,127.116200,78.750520,0,7953,7,99.912,0.088
1,31,23120008,2024052913325678522,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325678507,2022042902583673550,2024052913325678522,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337908,127.116208,83.452184,7961,61,23,180,0xa47e64c0,2024052913325679459,2022042902444651583,2024052913325683011,952,-139021967,4489,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.600713,37.338236,127.116200,78.730120,0,7954,7,99.912,0.088
1,31,23120008,2024052913325688538,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325688517,2022042902583683564,2024052913325688538,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337920,127.116208,83.423168,7962,62,27,180,0xe34c50b9,2024052913325689557,2022042902444661678,2024052913325693122,1040,-139021886,4584,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.539021,37.338248,127.116200,78.702296,0,7955,7,99.912,0.088
1,31,23120008,2024052913325698553,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325698535,2022042902583693566,2024052913325698553,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337924,127.116208,83.401464,7963,63,27,180,0xa7b273f0,2024052913325699607,2022042902444671728,2024052913325703184,1072,-139021838,4631,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.518456,37.338252,127.116200,78.685520,0,7956,7,99.912,0.088
1,31,23120008,2024052913325708569,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325708541,2022042902583703579,2024052913325708569,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337936,127.116208,83.373272,7964,64,27,180,0xcd090a71,2024052913325708908,2022042902444681023,2024052913325712255,367,-139022556,3686,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.033421,37.338260,127.116200,78.669424,0,7957,7,99.912,0.088
1,31,23120008,2024052913325718587,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325718561,2022042902583713599,2024052913325718587,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337940,127.116208,83.356400,7965,65,27,180,0x212b45,2024052913325719252,2022042902444691378,2024052913325723354,691,-139022221,4767,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.436199,37.338268,127.116200,78.644776,0,7958,7,99.912,0.088
1,31,23120008,2024052913325728605,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325728617,2022042902583723618,2024052913325728605,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337948,127.116208,83.332096,7966,66,27,180,0x657e3991,2024052913325729502,2022042902444701623,2024052913325733436,885,-139021995,4831,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.395071,37.338276,127.116200,78.628168,0,7959,7,99.912,0.088
1,31,23120008,2024052913325738622,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325738623,2022042902583733635,2024052913325738622,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337956,127.116208,83.278680,7967,67,27,180,0x97d7815b,2024052913325739177,2022042902444711314,2024052913325742490,554,-139022321,3868,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.353942,37.338284,127.116200,78.607832,0,7960,7,99.912,0.088
1,31,23120008,2024052913325748637,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325748645,2022042902583743650,2024052913325748637,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337964,127.116208,83.268976,7968,68,27,179,0x3533f063,2024052913325749452,2022042902444721575,2024052913325753568,807,-139022075,4931,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.312814,37.338292,127.116200,78.597280,0,7961,7,99.912,0.088
1,31,23120008,2024052913325758652,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325758648,2022042902583753665,2024052913325758652,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337972,127.116208,83.261504,7969,69,27,179,0x27242596,2024052913325759563,2022042902444731690,2024052913325763658,915,-139021975,5006,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.271685,37.338300,127.116200,78.584704,0,7962,7,99.912,0.088
1,31,23120008,2024052913325768684,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325768670,2022042902583763696,2024052913325768684,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337980,127.116208,83.260352,7970,70,27,179,0xaccb1fd2,2024052913325769602,2022042902444741730,2024052913325773741,932,-139021966,5057,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.230557,37.338308,127.116200,78.575576,0,7963,7,99.912,0.088
1,31,23120008,2024052913325778702,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325778688,2022042902583773715,2024052913325778702,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337984,127.116208,83.233824,7971,71,27,179,0x8eb082ed,2024052913325779101,2022042902444751219,2024052913325782793,413,-139022496,4091,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,180,1,0,0,0,36.209992,37.338312,127.116200,78.565224,0,7964,7,99.912,0.088
1,31,23120008,2024052913325788719,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325788705,2022042902583783727,2024052913325788719,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337992,127.116208,83.213432,7972,72,30,179,0x44808e86,2024052913325789011,2022042902444761140,2024052913325792887,306,-139022587,4168,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,180,1,0,0,0,36.592206,37.338320,127.116200,78.544784,0,7965,7,99.912,0.088
1,31,23120008,2024052913325798731,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325798727,2022042902583793742,2024052913325798731,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337996,127.116208,83.193712,7973,73,30,179,0x34067523,2024052913325799221,2022042902444771369,2024052913325802957,494,-139022373,4226,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,180,1,0,0,0,36.571642,37.338324,127.116200,78.527312,0,7966,7,99.912,0.088
1,31,23120008,2024052913325808744,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325808725,2022042902583803751,2024052913325808744,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.338008,127.116208,83.167336,7974,74,30,179,0x58e380f2,2024052913325809007,2022042902444781134,2024052913325813051,282,-139022617,4307,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,180,1,0,0,0,36.086607,37.338332,127.116200,78.512984,0,7967,7,99.912,0.088
1,31,23120008,2024052913325818759,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325818715,2022042902583813768,2024052913325818759,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.338012,127.116208,83.159048,7975,75,30,179,0xf756f4e6,2024052913325819657,2022042902444791783,2024052913325823130,942,-139021985,4371,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,180,1,0,0,0,36.489385,37.338340,127.116200,78.485112,0,7968,7,99.912,0.088
1,31,23120008,2024052913325828772,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325828743,2022042902583823779,2024052913325828772,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.338020,127.116208,83.139600,7976,76,30,179,0xe0bc9dcd,2024052913325829807,2022042902444801931,2024052913325833202,1064,-139021848,4430,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,180,1,0,0,0,36.448256,37.338348,127.116200,78.474616,0,7969,7,99.912,0.088
1,31,23120008,2024052913325838785,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325838756,2022042902583833797,2024052913325838785,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.338028,127.116208,83.123584,7977,77,30,179,0x4cde82ad,2024052913325839209,2022042902444811335,2024052913325843295,453,-139022462,4510,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,180,1,0,0,0,36.407128,37.338356,127.116200,78.459376,0,7970,7,99.912,0.088
1,31,23120008,2024052913325848800,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325848819,2022042902583843819,2024052913325848800,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.338036,127.116208,83.105016,7978,78,30,179,0xf6b0f96e,2024052913325849251,2022042902444821372,2024052913325853377,432,-139022447,4577,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.365999,37.338364,127.116200,78.445544,0,7971,7,99.912,0.088
1,31,23120008,2024052913325858816,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325858782,2022042902583853833,2024052913325858816,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.338044,127.116208,83.089248,7979,79,30,179,0xdadbdc01,2024052913325859563,2022042902444831690,2024052913325863460,781,-139022143,4644,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,35.901529,37.338368,127.116200,78.434928,0,7972,7,99.912,0.088
1,31,23120008,2024052913325868831,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325868811,2022042902583863845,2024052913325868831,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.338052,127.116208,83.080984,7980,80,30,179,0xecc48f54,2024052913325869369,2022042902444841506,2024052913325873543,558,-139022339,4712,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.283742,37.338380,127.116200,78.409040,0,7973,7,99.912,0.088
1,31,23120008,2024052913325878848,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325878828,2022042902583873884,2024052913325878848,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.338056,127.116208,83.057928,7981,81,30,179,0xa19e540e,2024052913325879662,2022042902444851789,2024052913325883606,834,-139022095,4758,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.263178,37.338384,127.116200,78.399384,0,7974,7,99.912,0.088
1,31,23120008,2024052913325888867,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325888862,2022042902583883884,2024052913325888867,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.338068,127.116208,83.028400,7982,82,28,179,0x6fc540e9,2024052913325889908,2022042902444862034,2024052913325893687,1046,-139021850,4820,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,35.778143,37.338392,127.116200,78.382440,0,7975,7,99.912,0.088
1,31,23120008,2024052913325898884,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325898892,2022042902583893905,2024052913325898884,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.338068,127.116208,83.010048,7983,83,28,179,0x7d5aa337,2024052913325899957,2022042902444872081,2024052913325903775,1065,-139021824,4891,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.624828,37.338396,127.116200,78.364672,0,7976,7,99.912,0.088
1,31,23120008,2024052913325908901,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325908912,2022042902583903917,2024052913325908901,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.338080,127.116208,82.989024,7984,84,28,179,0x3043d648,2024052913325909906,2022042902444882028,2024052913325913855,994,-139021889,4954,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.139793,37.338404,127.116200,78.351344,0,7977,7,99.912,0.088
1,31,23120008,2024052913325918917,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325918910,2022042902583913930,2024052913325918917,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.338084,127.116208,82.975328,7985,85,28,179,0xd250d6da,2024052913325919609,2022042902444891732,2024052913325922948,699,-139022198,4031,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.542571,37.338412,127.116200,78.330528,0,7978,7,99.912,0.088
1,31,23120008,2024052913325928932,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325928925,2022042902583923945,2024052913325928932,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.338092,127.116208,82.960136,7986,86,28,179,0x7b5b551d,2024052913325929284,2022042902444901407,2024052913325933008,359,-139022538,4076,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.501442,37.338420,127.116200,78.327968,0,7979,7,99.912,0.088
1,31,23120008,2024052913325938946,1,1,9,101,1,1.5,0x1,0x1,128,2024052913325938926,2022042902583933962,2024052913325938946,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.338100,127.116208,82.938088,7987,87,28,179,0xd42cb3fd,2024052913325939379,2022042902444911506,2024052913325943091,453,-139022456,4145,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,179,1,0,0,0,36.036971,37.338424,127.116200,78.328328,0,7980,7,99.912,0.088
