eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unTxDeviceIdL1,unTxDeviceIdL2,unTxDeviceIdL3,usTxSwVerL1,usTxSwVerL2,usTxSwVerL3,usTxHwVerL1,usTxHwVerL2,usTxHwVerL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32,ulRxTimeStampL1,ulRxTimeStampL2,ulRxTimeStampL3,ulLatencyL1(us),ulLatencyL2(us),ulLatencyL3(us),unRxDeviceIdL1,unRxDeviceIdL2,unRxDeviceIdL3,usRxSwVerL1,usRxSwVerL2,usRxSwVerL3,usRxHwVerL1,usRxHwVerL2,usRxHwVerL3,unRxVehicleSpeed,unTotalCommDevCnt,nRssi,ucRcpi,eRsvLevel,usCommDistance,nRxLatitude,nRxLongitude,nRxAttitude,ucErrIndicator,ulTotalPacketCnt,ulTotalErrCnt,unPdr(percent),unPer(percent)
1,31,23040015,2024052115292382380,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292382271,2022042903044010552,2024052115292382380,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.241720,8985,85,0,0,0xfdea5867,2024052115292382957,2022042902542516464,2024052115292385507,686,-501494088,3127,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.241720,0,8983,2,99.977,0.023
1,31,23040015,2024052115292392398,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292392349,2022042903044020572,2024052115292392398,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.239180,8986,86,0,0,0x34613b2d,2024052115292392902,2022042902542526408,2024052115292395589,553,-501494164,3191,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.239180,0,8984,2,99.977,0.023
1,31,23040015,2024052115292402415,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292402360,2022042903044030587,2024052115292402415,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.241904,8987,87,0,0,0xda24d5f7,2024052115292402720,2022042902542536228,2024052115292405686,360,-501494359,3271,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.241904,0,8985,2,99.977,0.023
1,31,23040015,2024052115292412431,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292412334,2022042903044040605,2024052115292412431,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.240716,8988,88,0,0,0x44c30727,2024052115292413073,2022042902542546581,2024052115292415770,739,-501494024,3339,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.240716,0,8986,2,99.977,0.023
1,31,23040015,2024052115292422449,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292422305,2022042903044050625,2024052115292422449,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.238252,8989,89,0,0,0x11c55061,2024052115292422751,2022042902542556259,2024052115292425857,446,-501494366,3408,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.238252,0,8987,2,99.977,0.023
1,31,23040015,2024052115292432466,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292432348,2022042903044060640,2024052115292432466,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.239316,8990,90,0,0,0x49a3e81f,2024052115292433052,2022042902542566559,2024052115292435951,704,-501494081,3485,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.239316,0,8988,2,99.977,0.023
1,31,23040015,2024052115292442482,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292442353,2022042903044070654,2024052115292442482,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.238972,8991,91,0,0,0x71daaf42,2024052115292443420,2022042902542576927,2024052115292446045,1067,-501493727,3563,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.238972,0,8989,2,99.977,0.023
1,31,23040015,2024052115292452498,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292452367,2022042903044080669,2024052115292452498,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.236756,8992,92,0,0,0xb0d3025c,2024052115292453220,2022042902542586727,2024052115292456141,853,-501493942,3643,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.236756,0,8990,2,99.977,0.023
1,31,23040015,2024052115292462514,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292462387,2022042903044090689,2024052115292462514,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.233172,8993,93,0,0,0xefbe83cb,2024052115292463452,2022042902542596961,2024052115292466226,1065,-501493728,3712,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.233172,0,8991,2,99.977,0.023
1,31,23040015,2024052115292472530,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292472421,2022042903044100704,2024052115292472530,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.232176,8994,94,0,0,0x48a6009a,2024052115292473059,2022042902542606568,2024052115292475314,638,-501494136,2784,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.232176,0,8992,2,99.977,0.023
1,31,23040015,2024052115292482548,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292482448,2022042903044110737,2024052115292482548,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.230344,8995,95,0,0,0xa117694a,2024052115292482864,2022042902542616378,2024052115292485415,416,-501494359,2867,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.230344,0,8993,2,99.977,0.023
1,31,23040015,2024052115292492567,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292492461,2022042903044120742,2024052115292492567,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.229784,8996,96,0,0,0x3bf0e9ab,2024052115292493520,2022042902542627030,2024052115292496526,1059,-501493712,3959,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.229784,0,8994,2,99.977,0.023
1,31,23040015,2024052115292502585,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292502469,2022042903044130758,2024052115292502585,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.226268,8997,97,0,0,0x94167279,2024052115292502952,2022042902542636460,2024052115292505609,483,-501494298,3024,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.226268,0,8995,2,99.977,0.023
1,31,23040015,2024052115292512602,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292512479,2022042903044140771,2024052115292512602,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.227432,8998,98,0,0,0xb0407437,2024052115292513469,2022042902542646980,2024052115292515717,990,-501493791,3115,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.227432,0,8996,2,99.977,0.023
1,31,23040015,2024052115292522618,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292522548,2022042903044150792,2024052115292522618,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.227048,8999,99,0,0,0xe23cd48,2024052115292522751,2022042902542656263,2024052115292525816,203,-501494529,3198,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.227048,0,8997,2,99.977,0.023
1,31,23040015,2024052115292542650,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292542512,2022042903044170828,2024052115292542650,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.225468,9001,1,0,0,0x242ce75f,2024052115292543353,2022042902542676864,2024052115292546003,841,-501493964,3353,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.225468,1,8998,3,99.966,0.034
1,31,23040015,2024052115292552667,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292552536,2022042903044180844,2024052115292552667,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.222540,9002,2,0,0,0x93685517,2024052115292553253,2022042902542686762,2024052115292556106,717,-501494082,3439,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.222540,0,8999,3,99.966,0.034
1,31,23040015,2024052115292562686,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292562558,2022042903044190868,2024052115292562686,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.222868,9003,3,0,0,0x8cade3e7,2024052115292562762,2022042902542696277,2024052115292565195,204,-501494591,2509,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.222868,0,9000,3,99.966,0.034
1,31,23040015,2024052115292572704,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292572598,2022042903044200883,2024052115292572704,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.221116,9004,4,0,0,0xe914e569,2024052115292573258,2022042902542706769,2024052115292576307,660,-501494114,3603,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.221116,0,9001,3,99.966,0.034
1,31,23040015,2024052115292582722,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292582612,2022042903044210898,2024052115292582722,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.222224,9005,5,0,0,0xfce3a7fc,2024052115292582906,2022042902542716422,2024052115292585403,294,-501494476,2681,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.222224,0,9002,3,99.966,0.034
1,31,23040015,2024052115292592740,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292592686,2022042903044220931,2024052115292592740,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.221100,9006,6,0,0,0x99bc1725,2024052115292593258,2022042902542726767,2024052115292595498,572,-501494164,2758,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.221100,0,9003,3,99.966,0.034
1,31,23040015,2024052115292602756,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292602617,2022042903044230934,2024052115292602756,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.220000,9007,7,0,0,0x377050f7,2024052115292602856,2022042902542736368,2024052115292605589,239,-501494566,2833,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.220000,0,9004,3,99.966,0.034
1,31,23040015,2024052115292612775,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292612667,2022042903044240950,2024052115292612775,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.217484,9008,8,0,0,0xacb58ca7,2024052115292613753,2022042902542747263,2024052115292616683,1086,-501493687,3908,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.217484,0,9005,3,99.966,0.034
1,31,23040015,2024052115292622793,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292622629,2022042903044250968,2024052115292622793,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.217236,9009,9,0,0,0xdebcb7ec,2024052115292622853,2022042902542756363,2024052115292625753,224,-501494605,2960,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.217236,0,9006,3,99.966,0.034
1,31,23040015,2024052115292632809,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292632684,2022042903044260979,2024052115292632809,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.216744,9010,10,0,0,0xe838f07e,2024052115292633112,2022042902542766629,2024052115292635857,428,-501494350,3048,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.216744,0,9007,3,99.966,0.034
1,31,23040015,2024052115292642823,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292642688,2022042903044271016,2024052115292642823,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.213804,9011,11,0,0,0xc8e8de5,2024052115292643453,2022042902542776966,2024052115292645942,765,-501494050,3119,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.213804,0,9008,3,99.966,0.034
1,31,23040015,2024052115292652838,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292652771,2022042903044281009,2024052115292652838,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.213416,9012,12,0,0,0xc7952fb0,2024052115292653652,2022042902542787163,2024052115292656036,881,-501493846,3198,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.213416,0,9009,3,99.966,0.034
1,31,23040015,2024052115292662854,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292662705,2022042903044291027,2024052115292662854,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.211020,9013,13,0,0,0xd508e43,2024052115292663553,2022042902542797065,2024052115292666132,848,-501493962,3278,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.211020,0,9010,3,99.966,0.034
1,31,23040015,2024052115292682890,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292682842,2022042903044311070,2024052115292682890,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.207172,9015,15,0,0,0x16aa2bbb,2024052115292683012,2022042902542816534,2024052115292685309,170,-501494536,2419,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.207172,1,9011,4,99.955,0.045
1,31,23040015,2024052115292692908,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292692816,2022042903044321083,2024052115292692908,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.209528,9016,16,0,0,0xd3a8810c,2024052115292693903,2022042902542827416,2024052115292696413,1087,-501493667,3505,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.209528,0,9012,4,99.955,0.045
1,31,23040015,2024052115292702926,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292702824,2022042903044331106,2024052115292702926,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.206728,9017,17,0,0,0xfa7ab948,2024052115292703211,2022042902542836728,2024052115292705514,387,-501494378,2588,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.206728,0,9013,4,99.955,0.045
1,31,23040015,2024052115292712944,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292712841,2022042903044341119,2024052115292712944,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.205524,9018,18,0,0,0xb4f674d7,2024052115292713157,2022042902542846672,2024052115292715592,316,-501494447,2648,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.205524,0,9014,4,99.955,0.045
1,31,23040015,2024052115292722960,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292722845,2022042903044351132,2024052115292722960,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.203328,9019,19,0,0,0x8577c42d,2024052115292723502,2022042902542857015,2024052115292725686,657,-501494117,2726,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.203328,0,9015,4,99.955,0.045
1,31,23040015,2024052115292732975,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292732868,2022042903044361146,2024052115292732975,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.204596,9020,20,0,0,0x84292e27,2024052115292733753,2022042902542867265,2024052115292736798,885,-501493881,3823,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.204596,0,9016,4,99.955,0.045
1,31,23040015,2024052115292742989,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292742914,2022042903044371167,2024052115292742989,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.202424,9021,21,0,0,0x578cfad7,2024052115292743971,2022042902542877488,2024052115292746943,1057,-501493679,3954,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.202424,0,9017,4,99.955,0.045
1,31,23040015,2024052115292753006,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292752876,2022042903044381188,2024052115292753006,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.204140,9022,22,0,0,0x94d11958,2024052115292753502,2022042902542887018,2024052115292756028,626,-501494170,3022,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.204140,0,9018,4,99.955,0.045
1,31,23040015,2024052115292763026,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292762899,2022042903044391206,2024052115292763026,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.206040,9023,23,0,0,0xe6b6b9b5,2024052115292763252,2022042902542896764,2024052115292766150,353,-501494442,3124,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.206040,0,9019,4,99.955,0.045
1,31,23040015,2024052115292773042,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292772943,2022042903044401226,2024052115292773042,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.203640,9024,24,0,0,0xce54ac84,2024052115292773769,2022042902542907284,2024052115292776244,826,-501493942,3202,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.203640,0,9020,4,99.955,0.045
1,31,23040015,2024052115292783058,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292783007,2022042903044411238,2024052115292783058,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.202332,9025,25,0,0,0x953a74ba,2024052115292784109,2022042902542917625,2024052115292786339,1102,-501493613,3281,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.202332,0,9021,4,99.955,0.045
1,31,23040015,2024052115292793073,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292792941,2022042903044421263,2024052115292793073,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.200424,9026,26,0,0,0xe8801cd,2024052115292794059,2022042902542927572,2024052115292796460,1118,-501493691,3387,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.200424,0,9022,4,99.955,0.045
1,31,23040015,2024052115292803090,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292802987,2022042903044431273,2024052115292803090,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.195180,9027,27,0,0,0xea29d099,2024052115292803506,2022042902542937024,2024052115292806553,519,-501494249,3463,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.195180,0,9023,4,99.955,0.045
1,31,23040015,2024052115292813107,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292812946,2022042903044441284,2024052115292813107,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.194932,9028,28,0,0,0xe01afff8,2024052115292813602,2022042902542947117,2024052115292816646,656,-501494167,3539,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.194932,0,9024,4,99.955,0.045
1,31,23040015,2024052115292823122,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292823071,2022042903044451303,2024052115292823122,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.191468,9029,29,0,0,0x27880809,2024052115292823402,2022042902542956916,2024052115292825726,331,-501494387,2604,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.191468,0,9025,4,99.955,0.045
1,31,23040015,2024052115292833139,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292833028,2022042903044461320,2024052115292833139,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.191168,9030,30,0,0,0xbdab7ed,2024052115292833651,2022042902542967164,2024052115292835840,623,-501494156,2701,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.191168,0,9026,4,99.955,0.045
1,31,23040015,2024052115292843158,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292843000,2022042903044471338,2024052115292843158,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.190116,9031,31,0,0,0xe04b2a23,2024052115292844058,2022042902542977575,2024052115292846924,1058,-501493763,3766,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.190116,0,9027,4,99.955,0.045
1,31,23040015,2024052115292853177,1,1,9,101,1,1.5,0x1,0x1,128,2024052115292853057,2022042903044481358,2024052115292853177,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.419896,127.124720,54.189928,9032,32,0,0,0x61087b1c,2024052115292853302,2022042902542986816,2024052115292856013,245,-501494542,2836,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,13.419676,37.419896,127.124720,54.189928,0,9028,4,99.955,0.045
