eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unTxDeviceIdL1,unTxDeviceIdL2,unTxDeviceIdL3,usTxSwVerL1,usTxSwVerL2,usTxSwVerL3,usTxHwVerL1,usTxHwVerL2,usTxHwVerL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32,ulRxTimeStampL1,ulRxTimeStampL2,ulRxTimeStampL3,ulLatencyL1(us),ulLatencyL2(us),ulLatencyL3(us),unRxDeviceIdL1,unRxDeviceIdL2,unRxDeviceIdL3,usRxSwVerL1,usRxSwVerL2,usRxSwVerL3,usRxHwVerL1,usRxHwVerL2,usRxHwVerL3,unRxVehicleSpeed,unRxVehicleHeading,unTotalCommDevCnt,nRssi,ucRcpi,eRsvLevel,usCommDistance,nRxLatitude,nRxLongitude,nRxAttitude,ucErrIndicator,ulTotalPacketCnt,ulTotalErrCnt,unPdr(percent),unPer(percent)
1,31,23120008,2024052415415073286,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415069660,2022042908052608896,2024052415415073286,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.839800,15021,21,0,355,0x36694481,2024052415415069863,2022042903090513496,2024052415415069950,203,-4962095400,-3336,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.839800,0,14986,32,99.766,0.234
1,31,23120008,2024052415415083317,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415079821,2022042908052619006,2024052415415083317,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.840096,15022,22,0,355,0x16bcb4b3,2024052415415080059,2022042903090523687,2024052415415080030,238,-4962095319,-3287,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.840096,0,14987,32,99.767,0.233
1,31,23120008,2024052415415093350,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415089835,2022042908052629072,2024052415415093350,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.836480,15023,23,0,355,0xcc5a9d19,2024052415415090260,2022042903090533892,2024052415415090105,425,-4962095180,-3245,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.836480,0,14988,32,99.767,0.233
1,31,23120008,2024052415415103384,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415099842,2022042908052639026,2024052415415103384,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.833288,15024,24,0,355,0xaa372405,2024052415415100152,2022042903090543782,2024052415415100181,310,-4962095244,-3203,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.833288,0,14989,32,99.767,0.233
1,31,23120008,2024052415415113402,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415109780,2022042908052649014,2024052415415113402,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.829384,15025,25,0,355,0xc10ef1ad,2024052415415110810,2022042903090554446,2024052415415111256,1030,-4962094568,-2146,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.829384,0,14990,32,99.767,0.233
1,31,23120008,2024052415415123416,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415119887,2022042908052659035,2024052415415123416,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.825024,15026,26,0,355,0x4b990b3d,2024052415415120120,2022042903090563750,2024052415415120326,233,-4962095285,-3090,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.825024,0,14991,32,99.767,0.233
1,31,23120008,2024052415415133453,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415129809,2022042908052669067,2024052415415133453,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.822200,15027,27,0,355,0xddce7859,2024052415415130908,2022042903090574540,2024052415415131399,1099,-4962094527,-2054,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.822200,0,14992,32,99.767,0.233
1,31,23120008,2024052415415143484,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415139862,2022042908052679097,2024052415415143484,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.821264,15028,28,0,355,0x9cc62b4a,2024052415415140052,2022042903090583682,2024052415415140466,190,-4962095415,-3018,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.821264,0,14993,32,99.767,0.233
1,31,23120008,2024052415415153514,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415149905,2022042908052689130,2024052415415153514,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.817024,15029,29,0,355,0xd4835d29,2024052415415151020,2022042903090594652,2024052415415151550,1115,-4962094478,-1964,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.817024,0,14994,32,99.767,0.233
1,31,23120008,2024052415415163544,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415159941,2022042908052699179,2024052415415163544,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.822248,15030,30,0,355,0x2fbbc5c8,2024052415415160753,2022042903090604383,2024052415415160616,812,-4962094796,-2928,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.822248,0,14995,32,99.767,0.233
1,31,23120008,2024052415415173575,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415169968,2022042908052709212,2024052415415173575,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.823328,15031,31,0,355,0xa3c33aa4,2024052415415170803,2022042903090614436,2024052415415170696,835,-4962094776,-2879,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.823328,0,14996,32,99.767,0.233
1,31,23120008,2024052415415183604,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415179996,2022042908052719220,2024052415415183604,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.823280,15032,32,0,355,0x5bb4a30f,2024052415415181108,2022042903090624738,2024052415415181780,1112,-4962094482,-1824,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.823280,0,14997,32,99.767,0.233
1,31,23120008,2024052415415193634,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415190066,2022042908052729252,2024052415415193634,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.819840,15033,33,0,355,0x1cfbfd5b,2024052415415190303,2022042903090633934,2024052415415190851,237,-4962095318,-2783,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.819840,0,14998,32,99.767,0.233
1,31,23120008,2024052415415203663,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415200044,2022042908052739279,2024052415415203663,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.815272,15034,34,0,355,0x98fd6fb,2024052415415201008,2022042903090644639,2024052415415200953,964,-4962094640,-2710,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.815272,0,14999,32,99.767,0.233
1,31,23120008,2024052415415213693,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415210078,2022042908052749307,2024052415415213693,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.808848,15035,35,0,355,0x80ed03d7,2024052415415210805,2022042903090654437,2024052415415211042,727,-4962094870,-2651,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.808848,0,15000,32,99.767,0.233
1,31,23120008,2024052415415223724,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415220109,2022042908052759330,2024052415415223724,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.808672,15036,36,0,355,0xc962ea79,2024052415415220454,2022042903090664083,2024052415415221110,345,-4962095247,-2614,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.808672,0,15001,32,99.767,0.233
1,31,23120008,2024052415415233753,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415230143,2022042908052769363,2024052415415233753,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.809656,15037,37,0,355,0xac55fac,2024052415415230502,2022042903090674135,2024052415415231185,359,-4962095228,-2568,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.809656,0,15002,32,99.767,0.233
1,31,23120008,2024052415415243783,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415240255,2022042908052779427,2024052415415243783,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.809536,15038,38,0,355,0xad384ee3,2024052415415241253,2022042903090684887,2024052415415241263,998,-4962094540,-2520,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.809536,0,15003,32,99.767,0.233
1,31,23120008,2024052415415253817,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415250291,2022042908052789462,2024052415415253817,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.808456,15039,39,0,355,0xdfb70fde,2024052415415251070,2022042903090694703,2024052415415251324,779,-4962094759,-2493,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.808456,0,15004,32,99.767,0.233
1,31,23120008,2024052415415263847,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415260247,2022042908052799491,2024052415415263847,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.808272,15040,40,0,355,0x8a50e39f,2024052415415261203,2022042903090704835,2024052415415261420,956,-4962094656,-2427,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.808272,0,15005,32,99.767,0.233
1,31,23120008,2024052415415273878,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415270272,2022042908052809529,2024052415415273878,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.805080,15041,41,0,355,0x9dcb50a0,2024052415415271009,2022042903090714642,2024052415415271502,737,-4962094887,-2376,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.805080,0,15006,32,99.767,0.233
1,31,23120008,2024052415415283907,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415280384,2022042908052819578,2024052415415283907,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.801384,15042,42,0,355,0x81cfff7a,2024052415415280957,2022042903090724590,2024052415415281582,573,-4962094988,-2325,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.801384,0,15007,32,99.767,0.233
1,31,23120008,2024052415415293945,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415290397,2022042908052829600,2024052415415293945,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.801152,15043,43,0,355,0xbda8aa2e,2024052415415291202,2022042903090734839,2024052415415291658,805,-4962094761,-2287,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.801152,0,15008,32,99.767,0.233
1,31,23120008,2024052415415303959,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415300330,2022042908052839590,2024052415415303959,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.795048,15044,44,0,355,0xc78ab4f8,2024052415415300953,2022042903090744586,2024052415415300711,623,-4962095004,-3248,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.795048,0,15009,32,99.767,0.233
1,31,23120008,2024052415415313975,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415310373,2022042908052849608,2024052415415313975,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.791360,15045,45,0,355,0x9c887a34,2024052415415311456,2022042903090755093,2024052415415311818,1083,-4962094515,-2157,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.791360,0,15010,32,99.767,0.233
1,31,23120008,2024052415415323993,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415320415,2022042908052859627,2024052415415323993,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.788552,15046,46,0,355,0xa91980c7,2024052415415321352,2022042903090764984,2024052415415321903,937,-4962094643,-2090,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.788552,0,15011,32,99.767,0.233
1,31,23120008,2024052415415334024,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415330462,2022042908052869685,2024052415415334024,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.785712,15047,47,0,355,0xb9996898,2024052415415331253,2022042903090774891,2024052415415330975,791,-4962094794,-3049,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.785712,0,15012,32,99.767,0.233
1,31,23120008,2024052415415344059,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415340465,2022042908052879725,2024052415415344059,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.782008,15048,48,0,355,0x37bfabcd,2024052415415341508,2022042903090785143,2024052415415342059,1043,-4962094582,-2000,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.782008,0,15013,32,99.767,0.233
1,31,23120008,2024052415415354097,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415350518,2022042908052889756,2024052415415354097,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.780264,15049,49,0,355,0xaaceed18,2024052415415351602,2022042903090795235,2024052415415352122,1084,-4962094521,-1975,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.780264,0,15014,32,99.767,0.233
1,31,23120008,2024052415415364131,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415360540,2022042908052899796,2024052415415364131,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.780712,15050,50,0,355,0x2d6c6bfe,2024052415415360951,2022042903090804584,2024052415415361191,411,-4962095212,-2940,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.780712,0,15015,32,99.767,0.233
1,31,23120008,2024052415415374149,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415370548,2022042908052909786,2024052415415374149,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.777416,15051,51,0,355,0x644982af,2024052415415370752,2022042903090814385,2024052415415371285,204,-4962095401,-2864,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.777416,0,15016,32,99.767,0.233
1,31,23120008,2024052415415384182,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415380584,2022042908052919848,2024052415415384182,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.779888,15052,52,0,355,0xe920d944,2024052415415381453,2022042903090825087,2024052415415381362,869,-4962094761,-2820,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.779888,0,15017,32,99.767,0.233
1,31,23120008,2024052415415394200,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415390641,2022042908052929841,2024052415415394200,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.779808,15053,53,0,355,0x24b4c729,2024052415415391501,2022042903090835136,2024052415415391421,860,-4962094705,-2779,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.779808,0,15018,32,99.767,0.233
1,31,23120008,2024052415415404232,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415400631,2022042908052939874,2024052415415404232,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.778312,15054,54,0,355,0xb426fe4b,2024052415415401651,2022042903090845289,2024052415415401502,1020,-4962094585,-2730,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.778312,0,15019,32,99.767,0.233
1,31,23120008,2024052415415414267,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415410671,2022042908052949913,2024052415415414267,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.776192,15055,55,0,355,0x633b9838,2024052415415411623,2022042903090855258,2024052415415411599,952,-4962094655,-2668,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.776192,0,15020,32,99.767,0.233
1,31,23120008,2024052415415424292,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415420701,2022042908052959933,2024052415415424292,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.773176,15056,56,0,355,0xffeecae1,2024052415415421353,2022042903090864988,2024052415415421681,652,-4962094945,-2611,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.773176,0,15021,32,99.767,0.233
1,31,23120008,2024052415415434305,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415430731,2022042908052969944,2024052415415434305,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.774144,15057,57,0,355,0xfb1e4441,2024052415415431670,2022042903090875307,2024052415415431757,939,-4962094637,-2548,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.774144,0,15022,32,99.767,0.233
1,31,23120008,2024052415415444318,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415440736,2022042908052979959,2024052415415444318,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.772040,15058,58,0,355,0x1f96604d,2024052415415441352,2022042903090884986,2024052415415441817,616,-4962094973,-2501,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.772040,0,15023,32,99.767,0.233
1,31,23120008,2024052415415454332,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415450739,2022042908052989973,2024052415415454332,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.768032,15059,59,0,355,0xc857624b,2024052415415450915,2022042903090894554,2024052415415450904,176,-4962095419,-3428,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.768032,0,15024,32,99.767,0.233
1,31,23120008,2024052415415464364,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415460856,2022042908053000014,2024052415415464364,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.765392,15060,60,0,355,0x207863dd,2024052415415461553,2022042903090905188,2024052415415461987,697,-4962094826,-2377,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.765392,0,15025,32,99.767,0.233
1,31,23120008,2024052415415474386,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415470886,2022042908053010045,2024052415415474386,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.761160,15061,61,0,355,0x573beef5,2024052415415471802,2022042903090915437,2024052415415472068,916,-4962094608,-2318,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.761160,0,15026,32,99.767,0.233
1,31,23120008,2024052415415484427,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415480921,2022042908053020069,2024052415415484427,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.762104,15062,62,0,355,0xdac9ca07,2024052415415481457,2022042903090925094,2024052415415482145,536,-4962094975,-2282,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.762104,0,15027,32,99.767,0.233
1,31,23120008,2024052415415494460,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415490859,2022042908053030108,2024052415415494460,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.761424,15063,63,0,355,0x1d1a1ffd,2024052415415491353,2022042903090934991,2024052415415491218,494,-4962095117,-3242,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.761424,0,15028,32,99.767,0.233
1,31,23120008,2024052415415504495,1,1,9,101,1,1.5,0x1,0x1,128,2024052415415500927,2022042908053040169,2024052415415504495,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403476,127.160256,126.758688,15064,64,0,355,0x4073298,2024052415415501554,2022042903090945190,2024052415415501299,627,-4962094979,-3196,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,21.323421,37.403476,127.160256,126.758688,0,15029,32,99.767,0.233
