eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unTxDeviceIdL1,unTxDeviceIdL2,unTxDeviceIdL3,usTxSwVerL1,usTxSwVerL2,usTxSwVerL3,usTxHwVerL1,usTxHwVerL2,usTxHwVerL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32,ulRxTimeStampL1,ulRxTimeStampL2,ulRxTimeStampL3,ulLatencyL1(us),ulLatencyL2(us),ulLatencyL3(us),unRxDeviceIdL1,unRxDeviceIdL2,unRxDeviceIdL3,usRxSwVerL1,usRxSwVerL2,usRxSwVerL3,usRxHwVerL1,usRxHwVerL2,usRxHwVerL3,unRxVehicleSpeed,unRxVehicleHeading,unTotalCommDevCnt,nRssi,ucRcpi,eRsvLevel,usCommDistance,nRxLatitude,nRxLongitude,nRxAttitude,ucErrIndicator,ulTotalPacketCnt,ulTotalErrCnt,unPdr(percent),unPer(percent)
1,31,23120008,2024052416115131272,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115128957,2022042908352671619,2024052416115131272,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.795744,32991,91,0,230,0xcbebcae4,2024052416115129856,2022042903390576768,2024052416115130655,899,-4962094851,-617,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.795744,0,32986,5,99.984,0.016
1,31,23120008,2024052416115141292,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115138876,2022042908352681643,2024052416115141292,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.797456,32992,92,0,230,0x18896f38,2024052416115139059,2022042903390585995,2024052416115139697,183,-4962095648,-1595,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.797456,0,32987,5,99.984,0.016
1,31,23120008,2024052416115151315,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115148928,2022042908352691664,2024052416115151315,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.792680,32993,93,0,230,0xd53ab8e,2024052416115149602,2022042903390596517,2024052416115149788,674,-4962095147,-1527,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.792680,0,32988,5,99.984,0.016
1,31,23120008,2024052416115161337,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115159015,2022042908352701684,2024052416115161337,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.795760,32994,94,0,230,0x4eaed987,2024052416115159856,2022042903390606774,2024052416115160865,841,-4962094910,-472,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.795760,0,32989,5,99.984,0.016
1,31,23120008,2024052416115171356,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115168959,2022042908352711704,2024052416115171356,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.792512,32995,95,0,230,0xcf1fde4c,2024052416115169703,2022042903390616618,2024052416115169933,744,-4962095086,-1423,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.792512,0,32990,5,99.984,0.016
1,31,23120008,2024052416115181377,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115178961,2022042908352721726,2024052416115181377,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.792848,32996,96,0,230,0xfeb38876,2024052416115179856,2022042903390626774,2024052416115180002,895,-4962094952,-1375,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.792848,0,32991,5,99.984,0.016
1,31,23120008,2024052416115191399,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115188982,2022042908352731745,2024052416115191399,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.792280,32997,97,0,230,0xce52d93f,2024052416115189606,2022042903390636526,2024052416115190074,624,-4962095219,-1325,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.792280,0,32992,5,99.984,0.016
1,31,23120008,2024052416115201423,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115199008,2022042908352741771,2024052416115201423,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.792056,32998,98,0,230,0xb7cf561d,2024052416115199773,2022042903390646696,2024052416115200144,765,-4962095075,-1279,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.792056,0,32993,5,99.984,0.016
1,31,23120008,2024052416115211445,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115209056,2022042908352751793,2024052416115211445,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.794208,32999,99,0,230,0x3137ad7e,2024052416115209714,2022042903390656631,2024052416115210222,658,-4962095162,-1223,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.794208,0,32994,5,99.984,0.016
1,31,23120008,2024052416115221464,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115219069,2022042908352761811,2024052416115221464,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.790464,33000,100,0,230,0x2ae7c740,2024052416115219920,2022042903390666835,2024052416115220297,851,-4962094976,-1167,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.790464,0,32995,5,99.984,0.016
1,31,23120008,2024052416115231486,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115229077,2022042908352771832,2024052416115231486,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.791352,33001,1,0,230,0xacfa0396,2024052416115230120,2022042903390677035,2024052416115230367,1043,-4962094797,-1119,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.791352,0,32996,5,99.984,0.016
1,31,23120008,2024052416115241510,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115239103,2022042908352781856,2024052416115241510,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.789672,33002,2,0,230,0xc32049f5,2024052416115239712,2022042903390686636,2024052416115240439,609,-4962095220,-1071,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.789672,0,32997,5,99.984,0.016
1,31,23120008,2024052416115251532,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115249111,2022042908352791879,2024052416115251532,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.787720,33003,3,0,230,0x2488f31a,2024052416115249908,2022042903390696827,2024052416115250512,797,-4962095052,-1020,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.787720,0,32998,5,99.984,0.016
1,31,23120008,2024052416115261552,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115259123,2022042908352801894,2024052416115261552,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.790224,33004,4,0,230,0xc11842dd,2024052416115260102,2022042903390707019,2024052416115260577,979,-4962094875,-975,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.790224,0,32999,5,99.984,0.016
1,31,23120008,2024052416115271570,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115269154,2022042908352811916,2024052416115271570,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.789824,33005,5,0,230,0xe5a2e9d6,2024052416115269711,2022042903390716629,2024052416115270648,557,-4962095287,-922,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.789824,0,33000,5,99.984,0.016
1,31,23120008,2024052416115281590,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115279175,2022042908352821937,2024052416115281590,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.790648,33006,6,0,230,0x2fbfa4b7,2024052416115279507,2022042903390726427,2024052416115279726,332,-4962095510,-1864,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.790648,0,33001,5,99.984,0.016
1,31,23120008,2024052416115291610,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115289191,2022042908352831956,2024052416115291610,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.790664,33007,7,0,230,0x53453385,2024052416115290174,2022042903390737097,2024052416115290808,983,-4962094859,-802,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.790664,0,33002,5,99.984,0.016
1,31,23120008,2024052416115301627,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115299203,2022042908352841977,2024052416115301627,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.791488,33008,8,0,230,0xf3db00c6,2024052416115299853,2022042903390746770,2024052416115300875,650,-4962095207,-752,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.791488,0,33003,5,99.984,0.016
1,31,23120008,2024052416115311647,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115309237,2022042908352851997,2024052416115311647,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.792208,33009,9,0,230,0xeeb6c760,2024052416115309505,2022042903390756428,2024052416115309960,268,-4962095569,-1687,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.792208,0,33004,5,99.984,0.016
1,31,23120008,2024052416115321665,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115319235,2022042908352862013,2024052416115321665,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.791592,33010,10,0,230,0x7db2f385,2024052416115319428,2022042903390766356,2024052416115320031,193,-4962095657,-1634,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.791592,0,33005,5,99.984,0.016
1,31,23120008,2024052416115331684,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115329277,2022042908352872033,2024052416115331684,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.788800,33011,11,0,230,0x81b77fde,2024052416115330059,2022042903390776979,2024052416115330113,782,-4962095054,-1571,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.788800,0,33006,5,99.984,0.016
1,31,23120008,2024052416115341704,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115339381,2022042908352882051,2024052416115341704,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.786408,33012,12,0,230,0xd08bc2e1,2024052416115340171,2022042903390787092,2024052416115341192,790,-4962094959,-512,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.786408,0,33007,5,99.984,0.016
1,31,23120008,2024052416115351723,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115349328,2022042908352892070,2024052416115351723,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.786560,33013,13,0,230,0xde71b5a2,2024052416115349957,2022042903390796879,2024052416115350267,629,-4962095191,-1456,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.786560,0,33008,5,99.984,0.016
1,31,23120008,2024052416115361744,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115359342,2022042908352902092,2024052416115361744,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.784928,33014,14,0,230,0x3579c260,2024052416115359567,2022042903390806493,2024052416115360330,225,-4962095599,-1414,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.784928,0,33009,5,99.984,0.016
1,31,23120008,2024052416115371763,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115369352,2022042908352912112,2024052416115371763,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.783984,33015,15,0,230,0xa6f08e20,2024052416115369705,2022042903390816625,2024052416115370405,353,-4962095487,-1358,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.783984,0,33010,5,99.984,0.016
1,31,23120008,2024052416115381785,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115379354,2022042908352922136,2024052416115381785,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.784976,33016,16,0,230,0x42155e22,2024052416115379674,2022042903390826593,2024052416115380483,320,-4962095543,-1302,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.784976,0,33011,5,99.984,0.016
1,31,23120008,2024052416115391805,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115389364,2022042908352932153,2024052416115391805,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.785632,33017,17,0,230,0xb32a4cc1,2024052416115389626,2022042903390836547,2024052416115390560,262,-4962095606,-1245,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.785632,0,33012,5,99.984,0.016
1,31,23120008,2024052416115401825,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115399417,2022042908352942178,2024052416115401825,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.782504,33018,18,0,230,0x2feb996b,2024052416115400106,2022042903390847030,2024052416115400636,689,-4962095148,-1189,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.782504,0,33013,5,99.984,0.016
1,31,23120008,2024052416115411845,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115409440,2022042908352952191,2024052416115411845,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.781040,33019,19,0,230,0x20678f6a,2024052416115410453,2022042903390857373,2024052416115410711,1013,-4962094818,-1134,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.781040,0,33014,5,99.984,0.016
1,31,23120008,2024052416115421864,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115419465,2022042908352962213,2024052416115421864,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.779448,33020,20,0,230,0xf5eaaa75,2024052416115419874,2022042903390866795,2024052416115420783,409,-4962095418,-1081,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.779448,0,33015,5,99.984,0.016
1,31,23120008,2024052416115431885,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115429478,2022042908352972233,2024052416115431885,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.778640,33021,21,0,230,0x479863b5,2024052416115430013,2022042903390876935,2024052416115430855,535,-4962095298,-1030,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.778640,0,33016,5,99.984,0.016
1,31,23120008,2024052416115441908,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115439596,2022042908352982257,2024052416115441908,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.779696,33022,22,0,230,0x300e892,2024052416115440507,2022042903390887436,2024052416115440926,911,-4962094821,-982,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.779696,0,33017,5,99.984,0.016
1,31,23120008,2024052416115451929,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115449600,2022042908352992275,2024052416115451929,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.778744,33023,23,0,230,0xcf715585,2024052416115450220,2022042903390897142,2024052416115450997,620,-4962095133,-932,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.778744,0,33018,5,99.984,0.016
1,31,23120008,2024052416115461949,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115459615,2022042908353002300,2024052416115461949,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.777224,33024,24,0,230,0xb8d09298,2024052416115460509,2022042903390907429,2024052416115461066,894,-4962094871,-883,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.777224,0,33019,5,99.984,0.016
1,31,23120008,2024052416115471969,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115469556,2022042908353012321,2024052416115471969,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.776976,33025,25,0,230,0xd33e9504,2024052416115470472,2022042903390917395,2024052416115471145,916,-4962094926,-824,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.776976,0,33020,5,99.984,0.016
1,31,23120008,2024052416115481990,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115479603,2022042908353022348,2024052416115481990,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.775104,33026,26,0,230,0x43991a21,2024052416115480305,2022042903390927229,2024052416115481214,702,-4962095119,-776,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.775104,0,33021,5,99.984,0.016
1,31,23120008,2024052416115492010,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115489608,2022042908353032356,2024052416115492010,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.775816,33027,27,0,230,0x115f0e3d,2024052416115490007,2022042903390936933,2024052416115490273,399,-4962095423,-1737,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.775816,0,33022,5,99.984,0.016
1,31,23120008,2024052416115502028,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115499623,2022042908353042376,2024052416115502028,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.774976,33028,28,0,230,0x5569b4c0,2024052416115500358,2022042903390947278,2024052416115501370,735,-4962095098,-658,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.774976,0,33023,5,99.984,0.016
1,31,23120008,2024052416115512047,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115509632,2022042908353052396,2024052416115512047,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.774048,33029,29,0,230,0xbaf57a51,2024052416115510204,2022042903390957124,2024052416115510441,572,-4962095272,-1606,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.774048,0,33024,5,99.984,0.016
1,31,23120008,2024052416115522067,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115519630,2022042908353062413,2024052416115522067,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.774448,33030,30,0,230,0xe22dd891,2024052416115520109,2022042903390967034,2024052416115520514,479,-4962095379,-1553,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.774448,0,33025,5,99.984,0.016
1,31,23120008,2024052416115532086,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115529635,2022042908353072434,2024052416115532086,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.774304,33031,31,0,230,0x8b4c9348,2024052416115530406,2022042903390977330,2024052416115530603,771,-4962095104,-1483,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.774304,0,33026,5,99.984,0.016
1,31,23120008,2024052416115542108,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115539724,2022042908353082456,2024052416115542108,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.774856,33032,32,0,230,0xb425731e,2024052416115539960,2022042903390986912,2024052416115540663,236,-4962095544,-1445,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.774856,0,33027,5,99.984,0.016
1,31,23120008,2024052416115552126,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115549776,2022042908353092476,2024052416115552126,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.772152,33033,33,0,231,0x48c9a7e1,2024052416115550405,2022042903390997330,2024052416115550735,629,-4962095146,-1391,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.772152,0,33028,5,99.984,0.016
1,31,23120008,2024052416115562146,1,1,9,101,1,1.5,0x1,0x1,128,2024052416115559697,2022042908353102496,2024052416115562146,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160288,130.767840,33034,34,0,231,0x60a4f75d,2024052416115560562,2022042903391007488,2024052416115560807,865,-4962095008,-1339,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,333,1,0,0,0,23.193695,37.403452,127.160288,130.767840,0,33029,5,99.984,0.016
