eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unTxDeviceIdL1,unTxDeviceIdL2,unTxDeviceIdL3,usTxSwVerL1,usTxSwVerL2,usTxSwVerL3,usTxHwVerL1,usTxHwVerL2,usTxHwVerL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32,ulRxTimeStampL1,ulRxTimeStampL2,ulRxTimeStampL3,ulLatencyL1(us),ulLatencyL2(us),ulLatencyL3(us),unRxDeviceIdL1,unRxDeviceIdL2,unRxDeviceIdL3,usRxSwVerL1,usRxSwVerL2,usRxSwVerL3,usRxHwVerL1,usRxHwVerL2,usRxHwVerL3,unRxVehicleSpeed,unRxVehicleHeading,unTotalCommDevCnt,nRssi,ucRcpi,eRsvLevel,usCommDistance,nRxLatitude,nRxLongitude,nRxAttitude,ucErrIndicator,ulTotalPacketCnt,ulTotalErrCnt,unPdr(percent),unPer(percent)
1,31,23120008,2024052415532723112,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532718168,2022042908170258740,2024052415532723112,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.852176,21972,72,0,73,0xfa1e05a3,2024052415532719057,2022042903204163954,2024052415532720065,889,-4966094786,-3047,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.852176,0,21960,12,99.945,0.055
1,31,23120008,2024052415532733124,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532728163,2022042908170268755,2024052415532733124,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.852952,21973,73,0,73,0x792570fe,2024052415532729264,2022042903204174164,2024052415532730149,1101,-4966094591,-2975,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.852952,0,21961,12,99.945,0.055
1,31,23120008,2024052415532743138,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532738177,2022042908170278765,2024052415532743138,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.855832,21974,74,0,73,0xe5133c8d,2024052415532738502,2022042903204183398,2024052415532739228,325,-4966095367,-3910,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.855832,0,21962,12,99.945,0.055
1,31,23120008,2024052415532753152,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532748195,2022042908170288785,2024052415532753152,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.859176,21975,75,0,73,0x65980af4,2024052415532749127,2022042903204194027,2024052415532749308,932,-4966094758,-3844,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.859176,0,21963,12,99.945,0.055
1,31,23120008,2024052415532763167,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532758198,2022042908170298792,2024052415532763167,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.859632,21976,76,0,73,0xb4555d23,2024052415532758607,2022042903204203506,2024052415532759390,409,-4966095286,-3777,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.859632,0,21964,12,99.945,0.055
1,31,23120008,2024052415532773178,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532768217,2022042908170308810,2024052415532773178,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.859648,21977,77,0,73,0xbc90c69f,2024052415532769006,2022042903204213907,2024052415532769471,789,-4966094903,-3707,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.859648,0,21965,12,99.945,0.055
1,31,23120008,2024052415532783197,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532778218,2022042908170318835,2024052415532783197,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.858520,21978,78,0,73,0x3d999700,2024052415532778923,2022042903204223823,2024052415532779545,705,-4966095012,-3652,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.858520,0,21966,12,99.945,0.055
1,31,23120008,2024052415532793218,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532788233,2022042908170328850,2024052415532793218,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.860320,21979,79,0,73,0xd828db15,2024052415532789260,2022042903204234159,2024052415532789629,1027,-4966094691,-3589,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.860320,0,21967,12,99.945,0.055
1,31,23120008,2024052415532803235,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532798283,2022042908170338877,2024052415532803235,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.861848,21980,80,0,73,0xdf7b35f1,2024052415532799362,2022042903204244260,2024052415532799715,1079,-4966094617,-3520,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.861848,0,21968,12,99.945,0.055
1,31,23120008,2024052415532813255,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532808291,2022042908170348884,2024052415532813255,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.863720,21981,81,0,73,0xbc2f6bee,2024052415532809207,2022042903204254104,2024052415532809797,916,-4966094780,-3458,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.863720,0,21969,12,99.945,0.055
1,31,23120008,2024052415532823272,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532818295,2022042908170358908,2024052415532823272,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.863464,21982,82,0,73,0x386c3a0e,2024052415532819403,2022042903204264304,2024052415532819878,1108,-4966094604,-3394,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.863464,0,21970,12,99.945,0.055
1,31,23120008,2024052415532833293,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532828297,2022042908170368921,2024052415532833293,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.864224,21983,83,0,73,0x6161ef31,2024052415532829174,2022042903204274073,2024052415532829954,877,-4966094848,-3339,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.864224,0,21971,12,99.945,0.055
1,31,23120008,2024052415532843311,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532838364,2022042908170378947,2024052415532843311,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.862088,21984,84,0,73,0x7a329a66,2024052415532838659,2022042903204283554,2024052415532839027,295,-4966095393,-4284,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.862088,0,21972,12,99.945,0.055
1,31,23120008,2024052415532853332,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532848391,2022042908170388960,2024052415532853332,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.859712,21985,85,0,73,0x818597e6,2024052415532849073,2022042903204293975,2024052415532850104,682,-4966094985,-3228,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.859712,0,21973,12,99.945,0.055
1,31,23120008,2024052415532863349,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532858401,2022042908170398978,2024052415532863349,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.861616,21986,86,0,73,0x9a522890,2024052415532858657,2022042903204303557,2024052415532859165,256,-4966095421,-4184,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.861616,0,21974,12,99.945,0.055
1,31,23120008,2024052415532873367,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532868411,2022042908170409001,2024052415532873367,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.857864,21987,87,0,73,0x85f31169,2024052415532869305,2022042903204314205,2024052415532870260,894,-4966094796,-3107,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.857864,0,21975,12,99.945,0.055
1,31,23120008,2024052415532883389,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532878415,2022042908170419017,2024052415532883389,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.857800,21988,88,0,73,0x3bcbea80,2024052415532879062,2022042903204323961,2024052415532879317,647,-4966095056,-4072,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.857800,0,21976,12,99.945,0.055
1,31,23120008,2024052415532893408,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532888528,2022042908170429042,2024052415532893408,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.856400,21989,89,0,73,0xf78051d0,2024052415532889356,2022042903204334258,2024052415532890427,828,-4966094784,-2981,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.856400,0,21977,12,99.945,0.055
1,31,23120008,2024052415532903427,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532898432,2022042908170439060,2024052415532903427,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.855376,21990,90,0,73,0xba00e26c,2024052415532899115,2022042903204344015,2024052415532899480,683,-4966095045,-3947,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.855376,0,21978,12,99.945,0.055
1,31,23120008,2024052415532913448,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532908462,2022042908170449076,2024052415532913448,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.854720,21991,91,0,73,0x32731525,2024052415532909252,2022042903204354153,2024052415532909564,790,-4966094923,-3884,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.854720,0,21979,12,99.945,0.055
1,31,23120008,2024052415532923468,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532918477,2022042908170459103,2024052415532923468,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.855592,21992,92,0,73,0x6bd4cb0d,2024052415532919458,2022042903204364364,2024052415532919653,981,-4966094739,-3815,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.855592,0,21980,12,99.945,0.055
1,31,23120008,2024052415532933490,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532928522,2022042908170469125,2024052415532933490,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.851224,21993,93,0,73,0x9eef299d,2024052415532929159,2022042903204374061,2024052415532929733,637,-4966095064,-3757,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.851224,0,21981,12,99.945,0.055
1,31,23120008,2024052415532943510,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532938547,2022042908170479139,2024052415532943510,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.850816,21994,94,0,73,0x3528a715,2024052415532939357,2022042903204384259,2024052415532939805,810,-4966094880,-3705,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.850816,0,21982,12,99.945,0.055
1,31,23120008,2024052415532953547,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532948655,2022042908170489184,2024052415532953547,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.851224,21995,95,0,73,0x9ad0ea59,2024052415532949764,2022042903204394670,2024052415532949883,1109,-4966094514,-3664,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.851224,0,21983,12,99.945,0.055
1,31,23120008,2024052415532963568,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532958575,2022042908170499200,2024052415532963568,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.850296,21996,96,0,73,0xfd2f393d,2024052415532958856,2022042903204403756,2024052415532958947,281,-4966095444,-4621,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.850296,0,21984,12,99.945,0.055
1,31,23120008,2024052415532973590,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532968588,2022042908170509218,2024052415532973590,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.851136,21997,97,0,73,0x288e3af2,2024052415532968809,2022042903204413712,2024052415532969034,221,-4966095506,-4556,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.851136,0,21985,12,99.945,0.055
1,31,23120008,2024052415532983609,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532978611,2022042908170519241,2024052415532983609,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.848480,21998,98,0,73,0xe7f2026,2024052415532979723,2022042903204424626,2024052415532980092,1112,-4966094615,-3517,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.848480,0,21986,12,99.945,0.055
1,31,23120008,2024052415532993632,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532988656,2022042908170529262,2024052415532993632,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.847624,21999,99,0,73,0x845484de,2024052415532988911,2022042903204433812,2024052415532989161,255,-4966095450,-4471,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.847624,0,21987,12,99.945,0.055
1,31,23120008,2024052415533003650,1,1,9,101,1,1.5,0x1,0x1,128,2024052415532998678,2022042908170539280,2024052415533003650,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.850376,22000,100,0,73,0x3849ce84,2024052415532998961,2022042903204443862,2024052415532999238,283,-4966095418,-4412,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.850376,0,21988,12,99.945,0.055
1,31,23120008,2024052415533013670,1,1,9,101,1,1.5,0x1,0x1,128,2024052415533008688,2022042908170549303,2024052415533013670,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.852096,22001,1,0,73,0xc7891111,2024052415533009352,2022042903204454254,2024052415533010328,664,-4966095049,-3342,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.852096,0,21989,12,99.945,0.055
1,31,23120008,2024052415533023691,1,1,9,101,1,1.5,0x1,0x1,128,2024052415533018736,2022042908170559315,2024052415533023691,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.849688,22002,2,0,73,0x20f8ef9b,2024052415533019753,2022042903204464654,2024052415533020398,1017,-4966094661,-3293,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.849688,0,21990,12,99.945,0.055
1,31,23120008,2024052415533033709,1,1,9,101,1,1.5,0x1,0x1,128,2024052415533028735,2022042908170569341,2024052415533033709,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.849216,22003,3,0,73,0x6a57d513,2024052415533029607,2022042903204474509,2024052415533030486,872,-4966094832,-3223,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.849216,0,21991,12,99.945,0.055
1,31,23120008,2024052415533043731,1,1,9,101,1,1.5,0x1,0x1,128,2024052415533038749,2022042908170579357,2024052415533043731,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.847672,22004,4,0,73,0x9f999f76,2024052415533039810,2022042903204484716,2024052415533040570,1061,-4966094641,-3161,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.847672,0,21992,12,99.945,0.055
1,31,23120008,2024052415533053750,1,1,9,101,1,1.5,0x1,0x1,128,2024052415533048810,2022042908170589382,2024052415533053750,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.845136,22005,5,0,73,0x12b87f9c,2024052415533049357,2022042903204494262,2024052415533049644,547,-4966095120,-4106,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.845136,0,21993,12,99.945,0.055
1,31,23120008,2024052415533063772,1,1,9,101,1,1.5,0x1,0x1,128,2024052415533058812,2022042908170599399,2024052415533063772,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.849200,22006,6,0,73,0x58348ae4,2024052415533059510,2022042903204504413,2024052415533059713,698,-4966094986,-4059,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.849200,0,21994,12,99.945,0.055
1,31,23120008,2024052415533073794,1,1,9,101,1,1.5,0x1,0x1,128,2024052415533068815,2022042908170609420,2024052415533073794,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.848632,22007,7,0,73,0xb44bb8f4,2024052415533069556,2022042903204514463,2024052415533069790,741,-4966094957,-4004,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.848632,0,21995,12,99.945,0.055
1,31,23120008,2024052415533083815,1,1,9,101,1,1.5,0x1,0x1,128,2024052415533078822,2022042908170619445,2024052415533083815,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.852352,22008,8,0,73,0xbc462775,2024052415533079766,2022042903204524669,2024052415533079888,944,-4966094776,-3927,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.852352,0,21996,12,99.945,0.055
1,31,23120008,2024052415533093837,1,1,9,101,1,1.5,0x1,0x1,128,2024052415533088833,2022042908170629467,2024052415533093837,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.853136,22009,9,0,73,0xf0a96699,2024052415533089862,2022042903204534764,2024052415533090934,1029,-4966094703,-2903,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.853136,0,21997,12,99.945,0.055
1,31,23120008,2024052415533103857,1,1,9,101,1,1.5,0x1,0x1,128,2024052415533098885,2022042908170639488,2024052415533103857,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.851856,22010,10,0,73,0xf8ad6be0,2024052415533099211,2022042903204544116,2024052415533099998,326,-4966095372,-3859,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.851856,0,21998,12,99.945,0.055
1,31,23120008,2024052415533113881,1,1,9,101,1,1.5,0x1,0x1,128,2024052415533108903,2022042908170649505,2024052415533113881,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.852312,22011,11,0,73,0xf474c67d,2024052415533109408,2022042903204554314,2024052415533110076,505,-4966095191,-3805,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.852312,0,21999,12,99.945,0.055
1,31,23120008,2024052415533123903,1,1,9,101,1,1.5,0x1,0x1,128,2024052415533118918,2022042908170659534,2024052415533123903,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.851504,22012,12,0,73,0xe0fd5667,2024052415533120005,2022042903204564910,2024052415533120153,1087,-4966094624,-3750,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.851504,0,22000,12,99.945,0.055
1,31,23120008,2024052415533133925,1,1,9,101,1,1.5,0x1,0x1,128,2024052415533128956,2022042908170669548,2024052415533133925,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.852648,22013,13,0,73,0x928fe810,2024052415533129213,2022042903204574117,2024052415533130234,257,-4966095431,-3691,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.852648,0,22001,12,99.945,0.055
1,31,23120008,2024052415533143943,1,1,9,101,1,1.5,0x1,0x1,128,2024052415533138964,2022042908170679569,2024052415533143943,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.854464,22014,14,0,74,0xff264ed1,2024052415533139627,2022042903204584532,2024052415533140317,663,-4966095037,-3626,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.854464,0,22002,12,99.945,0.055
1,31,23120008,2024052415533153964,1,1,9,101,1,1.5,0x1,0x1,128,2024052415533148980,2022042908170689585,2024052415533153964,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403452,127.160280,128.854064,22015,15,0,74,0x66e058d6,2024052415533149256,2022042903204594163,2024052415533149382,276,-4966095422,-4582,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,355,1,0,0,0,23.942671,37.403452,127.160280,128.854064,0,22003,12,99.945,0.055
