eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23040015,2024052115550992843,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115550992843,0,5915,20,20,0,0,100,37.403888,127.159352,121.213336,986,86,25,0,0xc926591d
1,31,23040015,2024052115551002865,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551002865,0,5915,20,20,0,0,100,37.403888,127.159360,121.271184,987,87,25,86,0xde84ad82
1,31,23040015,2024052115551012880,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551012880,0,5915,20,20,0,0,100,37.403888,127.159368,121.305192,988,88,25,86,0xe93c0482
1,31,23040015,2024052115551022895,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551022895,0,5915,20,20,0,0,100,37.403888,127.159384,121.357712,989,89,25,86,0x31964053
1,31,23040015,2024052115551032910,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551032910,0,5915,20,20,0,0,100,37.403888,127.159384,121.381376,990,90,25,82,0xf2624b5
1,31,23040015,2024052115551042926,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551042926,0,5915,20,20,0,0,100,37.403888,127.159392,121.407216,991,91,25,0,0x59e5fd78
1,31,23040015,2024052115551052941,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551052941,0,5915,20,20,0,0,100,37.403888,127.159408,121.474072,992,92,20,86,0x49c94c94
1,31,23040015,2024052115551062956,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551062956,0,5915,20,20,0,0,100,37.403888,127.159408,121.505664,993,93,20,82,0xd743d4fc
1,31,23040015,2024052115551072970,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551072970,0,5915,20,20,0,0,100,37.403888,127.159424,121.566792,994,94,20,0,0x28b76aea
1,31,23040015,2024052115551082985,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551082985,0,5915,20,20,0,0,100,37.403888,127.159432,121.592560,995,95,20,82,0x7910e2ea
1,31,23040015,2024052115551093000,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551093000,0,5915,20,20,0,0,100,37.403888,127.159432,121.621032,996,96,20,86,0xd8f2c066
1,31,23040015,2024052115551103014,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551103014,0,5915,20,20,0,0,100,37.403888,127.159448,121.677328,997,97,20,0,0x41b8ab2
1,31,23040015,2024052115551113027,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551113027,0,5915,20,20,0,0,100,37.403888,127.159448,121.706968,998,98,20,82,0x7e27bbb8
1,31,23040015,2024052115551123043,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551123043,0,5915,20,20,0,0,100,37.403888,127.159464,121.776384,999,99,20,0,0x8fd17c0c
1,31,23040015,2024052115551133056,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551133056,0,5915,20,20,0,0,100,37.403888,127.159464,121.804848,1000,100,20,82,0xd74a26c6
1,31,23040015,2024052115551143070,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551143070,0,5915,20,20,0,0,100,37.403888,127.159472,121.835320,1001,1,20,0,0x52c773de
1,31,23040015,2024052115551153086,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551153086,0,5915,20,20,0,0,100,37.403888,127.159480,121.882504,1002,2,25,86,0xaaa3774f
1,31,23040015,2024052115551163100,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551163100,0,5915,20,20,0,0,100,37.403888,127.159488,121.911736,1003,3,25,86,0xd4bdd14
1,31,23040015,2024052115551173114,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551173114,0,5915,20,20,0,0,100,37.403888,127.159496,121.964600,1004,4,25,86,0xa7ce90cf
1,31,23040015,2024052115551183127,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551183127,0,5915,20,20,0,0,100,37.403888,127.159504,121.991912,1005,5,25,86,0x9903e953
1,31,23040015,2024052115551193140,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551193140,0,5915,20,20,0,0,100,37.403888,127.159504,122.014352,1006,6,25,86,0x5013670d
1,31,23040015,2024052115551203154,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551203154,0,5915,20,20,0,0,100,37.403888,127.159504,122.060000,1007,7,25,0,0xd158ec08
1,31,23040015,2024052115551213168,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551213168,0,5915,20,20,0,0,100,37.403888,127.159512,122.078184,1008,8,25,0,0x9c8326af
1,31,23040015,2024052115551223181,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551223181,0,5915,20,20,0,0,100,37.403888,127.159520,122.118632,1009,9,25,86,0xdb3c5ce5
1,31,23040015,2024052115551233196,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551233196,0,5915,20,20,0,0,100,37.403888,127.159520,122.139856,1010,10,25,86,0x69a96bb1
1,31,23040015,2024052115551243213,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551243213,0,5915,20,20,0,0,100,37.403888,127.159528,122.170848,1011,11,25,0,0x9cd79919
1,31,23040015,2024052115551253231,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551253231,0,5915,20,20,0,0,100,37.403888,127.159536,122.227648,1012,12,17,86,0x1853e70
1,31,23040015,2024052115551263249,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551263249,0,5915,20,20,0,0,100,37.403888,127.159536,122.246648,1013,13,17,86,0x8982a346
1,31,23040015,2024052115551273266,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551273266,0,5915,20,20,0,0,100,37.403888,127.159544,122.266552,1014,14,17,0,0xd9a8e0aa
1,31,23040015,2024052115551283301,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551283301,0,5915,20,20,0,0,100,37.403888,127.159552,122.303336,1015,15,17,86,0x28c77bf6
1,31,23040015,2024052115551293335,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551293335,0,5915,20,20,0,0,100,37.403888,127.159552,122.321008,1016,16,17,86,0xbf3515d7
1,31,23040015,2024052115551303352,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551303352,0,5915,20,20,0,0,100,37.403888,127.159560,122.368928,1017,17,17,0,0x402788ee
1,31,23040015,2024052115551313366,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551313366,0,5915,20,20,0,0,100,37.403888,127.159560,122.390248,1018,18,17,86,0x18bf0ab1
1,31,23040015,2024052115551323379,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551323379,0,5915,20,20,0,0,100,37.403888,127.159568,122.412280,1019,19,17,0,0xe94983cf
1,31,23040015,2024052115551333413,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551333413,0,5915,20,20,0,0,100,37.403888,127.159576,122.444280,1020,20,17,86,0xf460d5be
1,31,23040015,2024052115551343428,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551343428,0,5915,20,20,0,0,100,37.403888,127.159576,122.460208,1021,21,17,86,0xaa86d88d
1,31,23040015,2024052115551353442,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551353442,0,5915,20,20,0,0,100,37.403884,127.159584,122.502848,1022,22,15,0,0xba7b497d
1,31,23040015,2024052115551363455,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551363455,0,5915,20,20,0,0,100,37.403884,127.159584,122.519784,1023,23,15,35,0x8af21e45
1,31,23040015,2024052115551373467,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551373467,0,5915,20,20,0,0,100,37.403884,127.159592,122.539912,1024,24,15,0,0xb660fe00
1,31,23040015,2024052115551383479,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551383479,0,5915,20,20,0,0,100,37.403884,127.159592,122.566792,1025,25,15,86,0x8717721
1,31,23040015,2024052115551393492,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551393492,0,5915,20,20,0,0,100,37.403884,127.159600,122.585696,1026,26,15,0,0x4130a5eb
1,31,23040015,2024052115551403505,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551403505,0,5915,20,20,0,0,100,37.403884,127.159600,122.610232,1027,27,15,86,0xd8a9f940
1,31,23040015,2024052115551413518,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551413518,0,5915,20,20,0,0,100,37.403880,127.159608,122.618064,1028,28,15,0,0x40162096
1,31,23040015,2024052115551423549,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551423549,0,5915,20,20,0,0,100,37.403880,127.159608,122.624768,1029,29,15,39,0x8a19924d
1,31,23040015,2024052115551433584,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551433584,0,5915,20,20,0,0,100,37.403880,127.159616,122.667304,1030,30,15,0,0xaeb2546d
1,31,23040015,2024052115551443619,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551443619,0,5915,20,20,0,0,100,37.403880,127.159616,122.690832,1031,31,15,86,0xc7a52415
1,31,23040015,2024052115551453655,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551453655,0,5915,20,20,0,0,100,37.403876,127.159616,122.708560,1032,32,13,0,0xf5c23c49
1,31,23040015,2024052115551463689,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551463689,0,5915,20,20,0,0,100,37.403876,127.159624,122.710920,1033,33,13,0,0x491a7ab0
1,31,23040015,2024052115551473724,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551473724,0,5915,20,20,0,0,100,37.403876,127.159624,122.715536,1034,34,13,86,0xbadf66a0
1,31,23040015,2024052115551483760,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551483760,0,5915,20,20,0,0,100,37.403872,127.159632,122.759192,1035,35,13,0,0x53ebd50c
1,31,23040015,2024052115551493795,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551493795,0,5915,20,20,0,0,100,37.403872,127.159632,122.789416,1036,36,13,46,0x1781f893
1,31,23040015,2024052115551503829,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551503829,0,5915,20,20,0,0,100,37.403868,127.159632,122.834968,1037,37,13,0,0xacc681f
1,31,23040015,2024052115551513864,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551513864,0,5915,20,20,0,0,100,37.403868,127.159640,122.847736,1038,38,13,0,0x81a167f3
1,31,23040015,2024052115551523899,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551523899,0,5915,20,20,0,0,100,37.403864,127.159640,122.857968,1039,39,13,87,0xad8abf76
1,31,23040015,2024052115551533918,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551533918,0,5915,20,20,0,0,100,37.403864,127.159640,122.874744,1040,40,13,0,0x92c279e6
1,31,23040015,2024052115551543953,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551543953,0,5915,20,20,0,0,100,37.403860,127.159648,122.890280,1041,41,13,0,0x71e0f1bb
1,31,23040015,2024052115551553973,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551553973,0,5915,20,20,0,0,100,37.403860,127.159648,122.940744,1042,42,12,53,0x56903e52
1,31,23040015,2024052115551563995,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551563995,0,5915,20,20,0,0,100,37.403860,127.159648,122.976960,1043,43,12,0,0xe78992cb
1,31,23040015,2024052115551574014,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551574014,0,5915,20,20,0,0,100,37.403860,127.159648,123.012584,1044,44,12,0,0x8b3705fa
1,31,23040015,2024052115551584033,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551584033,0,5915,20,20,0,0,100,37.403856,127.159656,123.069936,1045,45,12,0,0xa42c31bd
1,31,23040015,2024052115551594052,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551594052,0,5915,20,20,0,0,100,37.403852,127.159656,123.091336,1046,46,12,55,0x6c53a7bb
1,31,23040015,2024052115551604071,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551604071,0,5915,20,20,0,0,100,37.403848,127.159656,123.137944,1047,47,12,0,0xe3892a76
1,31,23040015,2024052115551614089,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551614089,0,5915,20,20,0,0,100,37.403848,127.159656,123.158568,1048,48,12,0,0x638fa2f1
1,31,23040015,2024052115551624105,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551624105,0,5915,20,20,0,0,100,37.403844,127.159656,123.183056,1049,49,12,0,0xffc1c826
1,31,23040015,2024052115551634121,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551634121,0,5915,20,20,0,0,100,37.403840,127.159656,123.221472,1050,50,12,0,0xa02cd3dc
1,31,23040015,2024052115551644138,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551644138,0,5915,20,20,0,0,100,37.403840,127.159664,123.238832,1051,51,12,0,0x1639b10e
1,31,23040015,2024052115551654155,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551654155,0,5915,20,20,0,0,100,37.403836,127.159664,123.258000,1052,52,9,88,0xc638c9
1,31,23040015,2024052115551664171,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551664171,0,5915,20,20,0,0,100,37.403832,127.159664,123.303008,1053,53,9,0,0xe8a6f72
1,31,23040015,2024052115551674189,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551674189,0,5915,20,20,0,0,100,37.403832,127.159664,123.323752,1054,54,9,0,0xc6a1149e
1,31,23040015,2024052115551684207,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551684207,0,5915,20,20,0,0,100,37.403828,127.159664,123.366560,1055,55,9,0,0x152a511b
1,31,23040015,2024052115551694224,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551694224,0,5915,20,20,0,0,100,37.403824,127.159664,123.388224,1056,56,9,0,0x2bf1b629
1,31,23040015,2024052115551704241,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551704241,0,5915,20,20,0,0,100,37.403820,127.159664,123.413568,1057,57,9,0,0x2c77f7d0
1,31,23040015,2024052115551714259,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551714259,0,5915,20,20,0,0,100,37.403816,127.159664,123.450072,1058,58,9,0,0x1911df49
1,31,23040015,2024052115551724277,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551724277,0,5915,20,20,0,0,100,37.403816,127.159664,123.467008,1059,59,9,0,0xba6915f5
1,31,23040015,2024052115551734293,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551734293,0,5915,20,20,0,0,100,37.403808,127.159664,123.508232,1060,60,9,0,0xd9de985
1,31,23040015,2024052115551744310,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551744310,0,5915,20,20,0,0,100,37.403808,127.159664,123.522752,1061,61,9,0,0xf5a7f3b5
1,31,23040015,2024052115551754345,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551754345,0,5915,20,20,0,0,100,37.403804,127.159664,123.536696,1062,62,12,0,0x2384bffb
1,31,23040015,2024052115551764362,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551764362,0,5915,20,20,0,0,100,37.403800,127.159664,123.560496,1063,63,12,0,0x46cc3ab7
1,31,23040015,2024052115551774397,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551774397,0,5915,20,20,0,0,100,37.403796,127.159664,123.569360,1064,64,12,0,0xaad59f
1,31,23040015,2024052115551784432,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551784432,0,5915,20,20,0,0,100,37.403792,127.159664,123.575752,1065,65,12,0,0x2c20fb45
1,31,23040015,2024052115551794467,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551794467,0,5915,20,20,0,0,100,37.403788,127.159664,123.579776,1066,66,12,0,0xdc827f81
1,31,23040015,2024052115551804504,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551804504,0,5915,20,20,0,0,100,37.403784,127.159664,123.585040,1067,67,12,0,0xbcdb3aca
1,31,23040015,2024052115551814541,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551814541,0,5915,20,20,0,0,100,37.403780,127.159664,123.609448,1068,68,12,0,0xc9db0a5f
1,31,23040015,2024052115551824559,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551824559,0,5915,20,20,0,0,100,37.403780,127.159664,123.616192,1069,69,12,0,0xbb38244e
1,31,23040015,2024052115551834576,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551834576,0,5915,20,20,0,0,100,37.403772,127.159664,123.628376,1070,70,12,0,0x972f0e95
1,31,23040015,2024052115551844590,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551844590,0,5915,20,20,0,0,100,37.403768,127.159664,123.636032,1071,71,12,0,0x60289783
1,31,23040015,2024052115551854603,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551854603,0,5915,20,20,0,0,100,37.403764,127.159664,123.643384,1072,72,15,0,0x1f0905ca
1,31,23040015,2024052115551864617,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551864617,0,5915,20,20,0,0,100,37.403760,127.159664,123.656720,1073,73,15,0,0xab4ed854
1,31,23040015,2024052115551874631,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551874631,0,5915,20,20,0,0,100,37.403756,127.159664,123.663664,1074,74,15,0,0x21f7ee6
1,31,23040015,2024052115551884645,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551884645,0,5915,20,20,0,0,100,37.403748,127.159664,123.672352,1075,75,15,0,0x5f35e6db
1,31,23040015,2024052115551894659,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551894659,0,5915,20,20,0,0,100,37.403744,127.159664,123.676568,1076,76,15,0,0x5cf0689c
1,31,23040015,2024052115551904672,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551904672,0,5915,20,20,0,0,100,37.403744,127.159664,123.681136,1077,77,15,0,0xa19b2a1c
1,31,23040015,2024052115551914685,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551914685,0,5915,20,20,0,0,100,37.403736,127.159664,123.690816,1078,78,15,0,0xafa7f3ba
1,31,23040015,2024052115551924700,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551924700,0,5915,20,20,0,0,100,37.403732,127.159664,123.695216,1079,79,15,0,0x7656f4ad
1,31,23040015,2024052115551934714,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551934714,0,5915,20,20,0,0,100,37.403728,127.159664,123.705536,1080,80,15,0,0x376fcdcf
1,31,23040015,2024052115551944727,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551944727,0,5915,20,20,0,0,100,37.403724,127.159664,123.713376,1081,81,15,0,0x565fe232
1,31,23040015,2024052115551954742,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551954742,0,5915,20,20,0,0,100,37.403720,127.159664,123.719096,1082,82,17,0,0xec0bdc97
1,31,23040015,2024052115551964775,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551964775,0,5915,20,20,0,0,100,37.403712,127.159664,123.732080,1083,83,17,0,0x2f4d5d8a
1,31,23040015,2024052115551974813,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551974813,0,5915,20,20,0,0,100,37.403712,127.159664,123.733936,1084,84,17,0,0x869a6750
1,31,23040015,2024052115551984847,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551984847,0,5915,20,20,0,0,100,37.403708,127.159664,123.737952,1085,85,17,0,0x822fc981
1,31,23040015,2024052115551994882,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115551994882,0,5915,20,20,0,0,100,37.403700,127.159664,123.751080,1086,86,17,0,0x92016a33
1,31,23040015,2024052115552004899,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552004899,0,5915,20,20,0,0,100,37.403696,127.159664,123.759128,1087,87,17,0,0xbcb8be93
1,31,23040015,2024052115552014933,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552014933,0,5915,20,20,0,0,100,37.403696,127.159664,123.774056,1088,88,17,0,0xadc02ce
1,31,23040015,2024052115552024967,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552024967,0,5915,20,20,0,0,100,37.403692,127.159664,123.780344,1089,89,17,0,0x3a2336e4
1,31,23040015,2024052115552035001,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552035001,0,5915,20,20,0,0,100,37.403688,127.159664,123.784000,1090,90,17,0,0x4ec6fa57
1,31,23040015,2024052115552045019,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552045019,0,5915,20,20,0,0,100,37.403680,127.159664,123.794936,1091,91,17,0,0xf1094f25
1,31,23040015,2024052115552055055,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552055055,0,5915,20,20,0,0,100,37.403676,127.159664,123.803984,1092,92,17,0,0xb340124a
1,31,23040015,2024052115552065089,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552065089,0,5915,20,20,0,0,100,37.403668,127.159664,123.832768,1093,93,17,0,0xd42428a9
1,31,23040015,2024052115552075123,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552075123,0,5915,20,20,0,0,100,37.403668,127.159664,123.854504,1094,94,17,0,0x9e820e7
1,31,23040015,2024052115552085158,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552085158,0,5915,20,20,0,0,100,37.403664,127.159664,123.869496,1095,95,17,0,0xc7b67d01
1,31,23040015,2024052115552095202,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552095202,0,5915,20,20,0,0,100,37.403656,127.159664,123.873440,1096,96,17,0,0x5f6d026a
1,31,23040015,2024052115552105220,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552105220,0,5915,20,20,0,0,100,37.403652,127.159664,123.873464,1097,97,17,0,0x9d791601
1,31,23040015,2024052115552115237,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552115237,0,5915,20,20,0,0,100,37.403644,127.159664,123.866120,1098,98,17,0,0xa9cc3cf7
1,31,23040015,2024052115552125253,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552125253,0,5915,20,20,0,0,100,37.403640,127.159664,123.869984,1099,99,17,0,0xf909e7e9
1,31,23040015,2024052115552135271,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552135271,0,5915,20,20,0,0,100,37.403636,127.159664,123.881376,1100,100,17,0,0x6bcd78e2
1,31,23040015,2024052115552145286,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552145286,0,5915,20,20,0,0,100,37.403632,127.159656,123.903600,1101,1,17,0,0xd007f53e
1,31,23040015,2024052115552155301,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552155301,0,5915,20,20,0,0,100,37.403628,127.159656,123.912224,1102,2,19,63,0x45f1e70a
1,31,23040015,2024052115552165317,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552165317,0,5915,20,20,0,0,100,37.403620,127.159656,123.919736,1103,3,19,0,0x1442d865
1,31,23040015,2024052115552175329,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552175329,0,5915,20,20,0,0,100,37.403620,127.159656,123.911096,1104,4,19,0,0x2f8014
1,31,23040015,2024052115552185343,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552185343,0,5915,20,20,0,0,100,37.403616,127.159656,123.902768,1105,5,19,0,0xb2d26249
1,31,23040015,2024052115552195357,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552195357,0,5915,20,20,0,0,100,37.403612,127.159656,123.901776,1106,6,19,0,0x9fbd0b0d
1,31,23040015,2024052115552205370,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552205370,0,5915,20,20,0,0,100,37.403608,127.159656,123.913584,1107,7,19,0,0x9825e69c
1,31,23040015,2024052115552215383,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552215383,0,5915,20,20,0,0,100,37.403604,127.159656,123.949024,1108,8,19,0,0xe59d9d61
1,31,23040015,2024052115552225396,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552225396,0,5915,20,20,0,0,100,37.403600,127.159656,123.958488,1109,9,19,0,0x310723c8
1,31,23040015,2024052115552235409,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552235409,0,5915,20,20,0,0,100,37.403596,127.159656,123.963680,1110,10,19,0,0x4e4b5a3f
1,31,23040015,2024052115552245423,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552245423,0,5915,20,20,0,0,100,37.403592,127.159656,123.964328,1111,11,19,0,0x8e2c1b26
1,31,23040015,2024052115552255437,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552255437,0,5915,20,20,0,0,100,37.403588,127.159656,123.966304,1112,12,15,0,0xcdc9d5d
1,31,23040015,2024052115552265451,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552265451,0,5915,20,20,0,0,100,37.403588,127.159656,123.965872,1113,13,15,0,0x3d846151
1,31,23040015,2024052115552275465,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552275465,0,5915,20,20,0,0,100,37.403580,127.159656,123.960336,1114,14,15,0,0x607e1f07
1,31,23040015,2024052115552285479,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552285479,0,5915,20,20,0,0,100,37.403580,127.159656,123.959872,1115,15,15,0,0x203235df
1,31,23040015,2024052115552295491,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552295491,0,5915,20,20,0,0,100,37.403576,127.159656,123.962544,1116,16,15,0,0x88d5e59d
1,31,23040015,2024052115552305505,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552305505,0,5915,20,20,0,0,100,37.403572,127.159656,123.965296,1117,17,15,0,0xa2c8fc75
1,31,23040015,2024052115552315518,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552315518,0,5915,20,20,0,0,100,37.403568,127.159656,123.964824,1118,18,15,0,0x7b2f74d7
1,31,23040015,2024052115552325532,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552325532,0,5915,20,20,0,0,100,37.403564,127.159656,123.970872,1119,19,15,0,0x30290d59
1,31,23040015,2024052115552335545,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552335545,0,5915,20,20,0,0,100,37.403564,127.159656,123.974720,1120,20,15,0,0xb403f1e5
1,31,23040015,2024052115552345560,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552345560,0,5915,20,20,0,0,100,37.403556,127.159656,123.979424,1121,21,15,0,0xad0cc06a
1,31,23040015,2024052115552355573,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552355573,0,5915,20,20,0,0,100,37.403556,127.159656,123.983944,1122,22,14,0,0x12e39f7b
1,31,23040015,2024052115552365609,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115552365609,0,5915,20,20,0,0,100,37.403552,127.159656,123.985592,1123,23,14,0,0xacaf75fc
